,Unnamed: 0,date,context
4431,5327,1855-01-26-seq-3.txt,"of Wilkinson county. Miss, indicted for kit"" ling one of his slaves romlted in a verdict of guilty, and the prisoner was sentenced to "
4432,5328,1855-01-26-seq-3.txt,"', t-JT Front NIM Wrn7thatva fcul script ion ia nn foot among the slave nnd col. ortnl population generally, to raise fund to "
4433,5330,1855-01-26-seq-3.txt,"currying mi a crusade atrninst thi Afriesn slave trade. . His lirst object was to induce tho Pope to exert his itlucnrs over Ppain, "
4434,5331,1855-01-26-seq-3.txt,"rcusous of his own, the first of which wns thnt "" through tho African slave trade some souls have heen saved."" "
4435,5332,1862-04-18-seq-2.txt,"says that in the Senate of tho United States the bill emancipating the slaves in tho District of Columbia, with compensa "
4436,5333,1862-04-18-seq-2.txt,"three months; after tho term of two years all the slaves in tho District are to be pos itively emancipated, and their masters, "
4437,5334,1862-04-18-seq-2.txt,"head, old and young. The number of slaves in tho district is estimated to bo about tlfYoe thousand. "
4438,5335,1862-04-18-seq-2.txt,"of the government having practically ad mitted the evidence of slaves to convict their masters of treason, disloyalty, and "
4439,5337,1862-04-18-seq-2.txt,"Tho bill, as finally passed, requires ev ery slaveholder in tho District to come forward and provo ""his loyalty within "
4440,5341,1862-04-18-seq-2.txt,of oflicers bad threatened to throw up their commissions if the anti-slavery pro gramme was carried out. Wages have 
4441,5342,1860-04-20-seq-1.txt,"is now triumphant in Kansis, in the emancipation of four hundred slaves be longing to southern Slaveholders.. Now, "
4442,5344,1860-04-20-seq-1.txt,"Miss., in a tit of passion plunged a knife into the hart of a fellow slave a woman who worked on the sumo plantation. Ha "
4443,5345,1861-11-15-seq-1.txt,"Lincoln government! I They design, to employ slave, ; armed with both shovel and saber, against ua In this war..' One "
4444,5346,1857-10-30-seq-2.txt,"not in name ana profession. The idea or pro-slavery party running an anti-slavery can didate for Congress, in order.to make Kan "
4445,5347,1853-03-04-seq-3.txt,drowns a slave at midnigM. He mny make slaves and hypocriteaefMsclaldren; or friends and freemen; or drive them into revolt and 
4447,5350,1853-03-04-seq-3.txt,"House nnd their ""dear sisters"" in America, growing out of the Uncle Tom or slavery notation in real humorous style. . In the last "
4448,5351,1855-06-01-seq-2.txt,Tha monarchs in Europe had better count the cost lelre tliey attempt to ubslish slave ry in inu unno'i mutes ny lorce. 
4449,5352,1855-06-01-seq-2.txt,or iior rights. California. Aii interesting fugitive slave ense wns decided lit San Jose on the 17th of 
4451,5354,1855-06-01-seq-2.txt,"evcrsince. J lie Court, after a hem-mr. dis- hnrged the slave, nnd declared him fioe un r the State laws. "
4452,5355,1851-12-12-seq-3.txt,"in reference to the agitation growing out ol the terriiotial and slavery questions, as a final settlement in principle and substance "
4453,5356,1850-11-15-seq-1.txt,"Mi., molr.i ilin evecntion of the fugitive slavo bill holds tho follnwiiifr lniiffmae. We have no doubt that these sent imeiit indirntn "
4454,5357,1851-07-04-seq-2.txt,"force hi Mississippi not to let men taho slaves there to sell. A law to recover run away negroes was needed, and Congress "
4455,5358,1851-07-04-seq-2.txt,their borders expressly tor saie. i no unueu Slates do not nilow the foreign slave trade. Congress has the exclusive control of the 
4456,5360,1859-05-13-seq-1.txt,not so very pleasant. ' Ninety-nine liberated slaves and over thirty free negroes are about to em 
4457,5361,1859-05-13-seq-1.txt,"bark at Baltimore for Liberia. There are also forty slaves of the McDonough estate at New Orleans, who will sail for the Afri "
4458,5364,1859-05-13-seq-1.txt,"1. The reunion of the two factions upon a compromise on the question of slavery in the Territories, which will leave the ex "
4459,5365,1859-05-13-seq-1.txt,people to settle iti tho Territories with their slave property remaining as ulli lin ed hv the Dred Scott decision. 
4460,5366,1855-04-13-seq-2.txt,"ga's letter to Conehn, staling that the Cortet on the 8lh nit, resolved to protect the slave iropertv m Cuba, nnd that slaveholders may "
4462,5368,1856-11-21-seq-2.txt,"of Nicaragua, re-establishing the institution of slavery, and invitimg the importation of negroes, ie now attracting much attention. "
4463,5369,1856-11-21-seq-2.txt,"with the decree, for we are decidedly in fa vor of re-opening the slave trade. In order that the price of negroea may be reduced to "
4464,5370,1856-11-21-seq-2.txt,aneh figures that every industrious poor man may purchase and beeome a slaveholder. We regard the course pursued by General 
4465,5371,1863-02-06-seq-2.txt,celebrated new year's day by issuing a ! proclamation declaring all the slaves in disaffected territory free. The effect of 
4466,5372,1863-02-06-seq-2.txt,"parent. It, seriously questions whether slavery is the God-abhorred institution the Abolitionists would have the world "
4467,5373,1863-02-06-seq-2.txt,"repotted to be allwise and unchangeable, and who established slavery in the law as given to Moses, should of late come ont "
4468,5374,1863-02-06-seq-2.txt,"there is, at least, room to conjecture that, upon tho slavery question, the Leviticus would have a very different appearance,"" "
4469,5375,1863-02-06-seq-2.txt,"be was opposed to interfere with the in stitution of slavery in the Southerc States, and ruany people believed him; but he "
4470,5377,1863-02-06-seq-2.txt,other. In resources the free are nomi nally superior to the slave States. But the resources of the South are more than 
4471,5378,1858-10-01-seq-1.txt,"omens, together with the general .desire among those who nre not the slaves of par ty to elect failhrul men to all the city offices, "
4472,5379,1858-10-01-seq-1.txt,". 1 , . 1 , i 1 ft A Spanish slaver, which had been abandoned, was recently found olF the Colo "
4473,5381,1858-10-01-seq-1.txt,"unction ns they exhibit towards the veriest ""slave driver,"" or a little more. When fam ilies fall out they nre always more bitter to "
4474,5382,1854-12-22-seq-3.txt,"110I0 Indians, who number about 60,000. These Indians are nil slaveholders, the negro population of all the tribes amounting, a lew "
4475,5383,1854-12-22-seq-3.txt,"artfully provided that the whole territory shall be protected against any law excluding slave labor from its soil."" VVe know that this bill "
4476,5384,1850-03-15-seq-1.txt,"minion, and by restoring lo owners fugi tive slaves. The South had no compro mise lo oiler. The question could not be "
4477,5385,1850-03-15-seq-1.txt,"ators and Members of different sections. The three slavelioldiiij States which he proposes on the Gulf of Mexico, comprise, "
4478,5386,1850-03-15-seq-1.txt,"proposes on the Gulf of Mexico, comprise, slavery can possioiy go. lie proposes to aJmi' Calin'rnia' WUI' h"" Presen' C0nSli "
4479,5388,1850-03-15-seq-1.txt,"anv iiHMube, of his Cabinef. on ""flta subject ! Cuor iai MiHesier and could nut ol slavery or nv other Miweet. I did not , , ,. , , , . . , ai.empl to inlluence the people (d C.ililor- """" ,uU""'1' h''! wn :,re5,e,l 3,1,1 c,,r"" "
4481,5390,1850-03-15-seq-1.txt,"and never assumed onv oflicial position among lliem. Pilerested as I am in slave t labor, ns a l.t-oigiati and a bouihetn cm "
4482,5391,1850-03-15-seq-1.txt,ing ihe last lull elections in ihal quarter 1 was there lepresen'ed as a Southern slave holder sent to Calilornia Iu indoctrinate 
4483,5392,1850-03-15-seq-1.txt,holder sent to Calilornia Iu indoctrinate the people in my opinions about slavery. This was a base falsehood; bul not half so 
4484,5393,1850-03-15-seq-1.txt,mind h it I was sent to force or inliui-uce Calilornia loec!ude slavery. T. DUTLEIl KING. 
4485,5394,1850-07-12-seq-2.txt,The indications for the settlement of tin slavery que-lion in I lie Senate are not so liiv.. ruble. It ias supposed the final 
4486,5395,1850-07-12-seq-2.txt,"with Southern members in the opinion that the territorial and slavery questions cannot be adjusted. Mr. Bell, who was one of the "
4487,5396,1850-07-12-seq-2.txt,"Commerce, which furnishes a capital commentary on the text of anti-slave-ry philanthropy : "
4488,5397,1850-07-12-seq-2.txt,"hnn what he had dorio with his black boy, who was a slave until ho arrived nt the age of 25 years, according to "
4489,5398,1850-07-12-seq-2.txt,"' have, sold ItiviI am ddcrmined to have nothing more to do with slavery."" Secret I-iquor Societies In "
4490,5399,1850-07-12-seq-2.txt,"buy Cuba from Spain and make a black empire, by abolishing slavery. If the world affords any perfect "
4491,5400,1860-10-19-seq-2.txt,intend to protect their rights of property in slaves if their citizens intend to re sist every form of insurrection and incen 
4492,5401,1860-10-19-seq-2.txt,"man of the middle tier of States, or the border slave States, as they are call ed? Every man, whose eyes are not cov "
4493,5402,1860-10-19-seq-2.txt,"encouragement from the middle tier, or border slave States. Let Maryland, Virginia, North Carolina, Tennessee, Ken "
4494,5403,1860-10-19-seq-2.txt,"inridge and Lane in Maryland, Virginia, Tennessee, Kentucky and other slave holding States of the middle ground, will "
4495,5405,1858-10-15-seq-3.txt,If Not Dhunk. Another trial of the slave Isaac will take place to-day if all the the Magistrates nro not drunk. lied Hicer 
4496,5406,1852-07-23-seq-1.txt,table to Georgians? Gen. Pierce is a North ern man. Scott Southerner and slave holder. Gen. Pierce voted in Congress to re 
4497,5407,1861-05-10-seq-1.txt,great fears of the departure of all tho slaves in the Maryland border counties. . . i. . A Good Resolution. 
4498,5408,1861-05-10-seq-1.txt,"ileasant country, cursed hitherto by slave lolders and slaves."" Preparations at Fort Pickens. "
4499,5409,1861-05-10-seq-1.txt,"closs of '5'J. Mr. Fitzgerald, although born on slavo soil, in the City of Wash ington, was enlisted as a volunteer in one "
4501,5413,1861-05-10-seq-1.txt,"have for year been warring upon tbe hi- stitution of slavery,- and denouncing the slaveholder"" as"". Q'iaonX'fwuUtm"" "
4502,5414,1861-05-10-seq-1.txt,"stitution of slavery,- and denouncing the slaveholder"" as"". Q'iaonX'fwuUtm"" Is in a Lnitod South, fighting shoulder to "
4503,5415,1859-07-01-seq-1.txt,rina that the Constitution either estab lishes or prohibits slavery in the Territo ries beyond the powor of the people to 
4504,5416,1859-07-01-seq-1.txt,"avowed himself jn favor of vropeiding the laws of Congress prohibiting th slave trade, but declared himself opr-owd ts a "
4505,5417,1859-07-01-seq-1.txt,"pround in favor'of Congreaaional protec tion to slavery in the territories, ond in opposition to the doctrine of non-intervention,- "
4506,5418,1859-07-01-seq-1.txt,"""ut under the Southern Ivmcverw-v on the slavery question.' TheSotithern Orv position, so far as they are represented by "
4508,5420,1857-11-13-seq-2.txt,ton. A protest had been entered against th issuing of certificates to the pro-slavery can. didnte for the Legislature iu the Leaven 
4509,5421,1860-09-14-seq-2.txt,Co : . i 1' slaves : :.'l i.-el-go. 
4510,5422,1860-09-14-seq-2.txt,tfct?Tlie Secessionists want to dissolve the Union to protect slavery. They are radically mistaken. There is no safety 
4511,5423,1860-09-14-seq-2.txt,"doing more to impnir and injure the in stitution of slavery than all the Seward, Grecleys, Garrisons, Sumner, and Chases "
4512,5424,1860-09-14-seq-2.txt,"every political gatherum are more or less of the slave populatb.n, drinking in every thing that is said upon the subject of "
4513,5425,1860-09-14-seq-2.txt,"thing that is said upon the subject of slavery. It is wrong that they should be there, but they are there nevertheless. "
4514,5426,1860-09-14-seq-2.txt,"ready to overthrow the institution of slavery, outside the window immediately at bis back w ere a half dozen of the big "
4515,5427,1860-09-14-seq-2.txt,"States laboring lor the freedom of the slave, nnd not iinlieqiieiitly adding the monstrous falsi hood that tin re was a con "
4516,5429,1860-09-14-seq-2.txt,"tion of I hat bt bject In le in tin- midst nf your slave population, is suicidal, to cm ploy no stronger term. We make these "
4517,5430,1860-09-14-seq-2.txt,more mischief than thoso who agitate beyond the limits of slave territory. The timo bus cotno to look the matter 
4518,5431,1860-09-14-seq-2.txt,Congressional legislation for protection to slavery in the territories and thero is nothing in it. They cannot base it upon 
4519,5432,1860-09-14-seq-2.txt,"I am a native of the South, born on tho soil o! Georgia, largely interested ill slave property, and shall judge for myself w hat "
4520,5433,1860-09-14-seq-2.txt,"Bell to the doctrine of protection of slavery when necessary. Well, then, if Mr. Bell goes (according to your showing) "
