,Unnamed: 0,date,context
4064,7659,1859-03-10-seq-1.txt,and admit that their only hope of car rying the State in 1800 for the slavery nominees of the Charleston Uonvention 
4066,7663,1862-08-28-seq-2.txt,"pressure brought upon him, will issue a decree giving freedom to all slaves, and this before the 15th of September."" "
4067,7664,1862-08-28-seq-2.txt,tion act relating to the emancipation of the slaves of rebels. The following paragraph gives as dear an idea of its 
4068,7665,1862-08-28-seq-2.txt,"save the Union without freeing any slaves I would do it, and if I could save it by freeing all the slaves I would "
4070,7667,1862-08-28-seq-2.txt,"mation of emancipation, abolishing slavery on the first of next December, if the rebellion should not be crushed, "
4071,7670,1862-08-28-seq-2.txt,of the new Confiscation Act. Those provisions are designed to fight slavery with liberty. They prescribe that men 
4072,7671,1862-08-28-seq-2.txt,"Union unless they could at the same time save slavery, I do not agree with them. If there be those who would "
4073,7672,1862-08-28-seq-2.txt,"not save the Union unless they could at the same time destroy slavery, I do not agree with them. Mv paramount ob "
4074,7673,1862-08-28-seq-2.txt,"ject is to save the Union, and not either to save or destroy slavery. If I could save the Union without freeing any "
4075,7676,1862-08-28-seq-2.txt,"some and leaving others alone, I would also do that. What I do about slavery and the colored race, I do because I "
4076,7687,1861-01-10-seq-2.txt,"feating the reclamation of actual fugi tive slaves, under the law of Congress. That law is so entirely wanting in the "
4077,7688,1861-01-10-seq-2.txt,"results,, that the purely local and do mestic institution of slavery, wherever it exists in the States of this confedera "
4078,7689,1861-01-10-seq-2.txt,in accordance with uniform rrac tice. Slavery may be excluded from the Territories by law of Con 
4079,7690,1861-01-10-seq-2.txt,"iustify rebellion before the civilized world. Of what acts do the slave holding States complain?"" In what "
4080,7692,1861-01-10-seq-2.txt,guilty-of no crime7!rdbjr which Pggh citizens are sold into hopeless slavery. I will wait i 
4081,7693,1861-01-10-seq-2.txt,have iu fact had the effect to prevent the execution of the 'Fugitive Slave law in a 'single instance. 1 bey nave stood as a mere protest on tne statute 
4082,7694,1861-01-10-seq-2.txt,great doctrine of government by majorities stands in the way of the establishment of the great slave Empire which they have set themselves to erect 
4083,7695,1861-01-10-seq-2.txt,"Empire which they have set themselves to erect with the iufamous African slave trade for one of its pillars, and one way or another, it must be "
4084,7696,1861-01-10-seq-2.txt,the God of battles lias no attribute that can take sides with the revolutionists of the Slave States. I recommend you at an early dav to make mani 
4085,7697,1861-01-10-seq-2.txt,"we, sinful creatures, are serving a mas ter who is worso than a slave driver, i and can any boy tell me who that mas "
4086,7698,1861-01-10-seq-2.txt,"with ; Mr. Weed, tho senior editor, in his'vie.ws of a compromise with slavery. -Sc7 -r rccman, iu who UI niS 'SCr "
4087,7699,1861-01-10-seq-2.txt,"laws are unconstitutional and in conflict with the provisions of the fugitive slave law, then most certanily they should be "
4088,7709,1864-03-10-seq-1.txt,"print 10,000 copies ot Mr. Sun. net's repoit and on the Fugitive Slave Law was referred to the Printing Committee. "
4089,7710,1864-03-10-seq-1.txt,"Ron, it was recommitted for alteration. The Committee on Slavery and Freed men reported a bill to secure equality "
4090,7711,1859-09-22-seq-3.txt,"President BuohananV message, that slavery exists in Kansas by virtue of the Constitution Senator Douglas "
4091,7712,1859-09-22-seq-3.txt,", "" If the proposition be true, that the constitution establishes slavery in the Territories beyond the powers of "
4092,7713,1859-09-22-seq-3.txt,"in a special message to Congress, that moment as mnch a slave State as Geor gia or South Carolina,' why does it not "
4093,7714,1859-09-22-seq-3.txt,""" The question recurs then, if the Constitution does establish slavery in Kansas or any other Territory, beyond "
4094,7715,1859-09-22-seq-3.txt,"by law, how can the conclusion be re sisted that slavery is established in like msnner and by the same authority "
4095,7716,1859-09-22-seq-3.txt,gress to provide by law for the protec tion of slave property in the Territo ries upon tho ground that slavery 
4097,7718,1859-09-22-seq-3.txt,"for the same reason, to provide a simi lar protection to slave property in all the States'of the Union, when the "
4098,7727,1863-04-02-seq-2.txt,"succesr of the policy of arming escaped slaves : Beaufort, March 14, 1863. "
4099,7728,1863-04-02-seq-2.txt,"men, or shall ws submit to become slaves to the miserable wretches who have brought all this ruin upon us ? "
4100,7729,1863-04-02-seq-2.txt,"you are mudsills ; we are chivalry, we have blood, you are only fit for slaves; we will have no peace until you pesti "
4101,7731,1863-04-02-seq-2.txt,for no other reason than because the slave power had lost control of the government through the triumph of the 
4102,7732,1863-04-02-seq-2.txt,government through the triumph of the people at the ballot-box the slave holders refusing to submit to the voice 
4103,7733,1863-04-02-seq-2.txt,"bogus ""confederacy,"" resting upon the corner stone of human slavery ! Loyal Mek of Michican ! are you "
4105,7743,1863-04-16-seq-2.txt,"school should deem unsound upon the Slavery question (and they o deter mined events, as to secure the election "
4106,7744,1863-04-16-seq-2.txt,"Southern Confederacy, dedicated to the promulgation of Slavery and a Southern aristocracy. The South did "
4107,7745,1862-05-22-seq-2.txt,"in his department were impressing slaves, arming them, and organizing tbem into a bnga.le, has issued the tul- "
4108,7746,1862-05-22-seq-2.txt,"States. Georgia, Florida, and South Carolina, heretofore held as slaves, are therefore declared forever free. "
4109,7747,1862-05-22-seq-2.txt,"force sufficient to execute his martial law proclamation, freeing all the slaves of three States, even had he the au "
4110,7748,1862-05-22-seq-2.txt,"general in the army has the intelligence to know that while slaves may be set free in several states, by military pow "
4111,7749,1862-05-22-seq-2.txt,"out, and then ingeniously prepared with axes, wielded by the slaves, aud di rected by West Point Engineers. No "
4112,7750,1862-05-22-seq-2.txt,"While we do not believe that a rebel has a right to own a 6lave or anything else, we are not prepared to say that a "
4113,7751,1862-05-22-seq-2.txt,the entire devotion ot its signers to the re-establishment of the Slave Power. Not content with proclaiming what it 
4114,7752,1862-05-22-seq-2.txt,"Not content with proclaiming what it calls ""non interference with Slaverv in State and Territory, or in the District "
4115,7753,1862-05-22-seq-2.txt,division of the Federal Territories be tween Slavery and Free Labor. This was a rery old proposition it was dis 
4116,7754,1862-05-22-seq-2.txt,"ri line to the Pacific ; but, when the Slave States threatened to secede, they not only turned square round on this "
4117,7755,1862-05-22-seq-2.txt,"of civil War. But enough. Slavery, imperiled by her own treason in the Slave States, "
4119,7757,1862-05-22-seq-2.txt,"Thursday tfornin?, Mttf 22, 18C2. Slavery in the Territories. Another glorious result of this war "
4120,7758,1862-05-22-seq-2.txt,"duced by Mr. Lovejoy, prohihitiiiL' slavery henceforth IB all present or prospective Territories of the United "
4121,7759,1862-05-22-seq-2.txt,"these few but comprehensive words; ""Me it enacted, etc., That Slavery or involuntary servitude, in all cases "
4122,7761,1862-05-22-seq-2.txt,"was accordingly done on the 25 day of April, 1862. Slavery and martial law in a free country are altogether incom "
4123,7763,1862-05-22-seq-2.txt,"to see this judgment visited upon these slave-holding traitors, it is clearly evi dent that Gen. Hunter has not military "
4124,7775,1861-02-07-seq-2.txt,selves insulted when men talk about. Iho barbarism of slavery. . - THE CASS COUNTY REPUBLICAN. 
4125,7776,1861-02-07-seq-2.txt,any other ground than the abolition of slavery. Un the 28th ult.. the loliowing is a 
4126,7777,1861-02-07-seq-2.txt,"of citizens of .Michigan,"" praying, the immediate repeal of the fugitive slave law, as being unjust, cruel, and uncon "
4127,7778,1861-02-07-seq-2.txt,"the. Crittenden compromise, or any oth er concession to slavery. t, On the 2d inst., Mr. Chandler,. lathe "
4128,7779,1861-02-07-seq-2.txt,manv of the States for many years be fore the passage of the Fugitive Slave law not one man in a nunarea tn 
4129,7780,1861-02-07-seq-2.txt,"The population of Maryland 734,565; number of slave,. 83,382; is "
4130,7786,1862-04-24-seq-2.txt,"President's plan of emancipation with gladness. He has told his slaves not to leave him, because the time would "
4131,7787,1862-04-24-seq-2.txt,"Colonel M'Tavish, another grandson of the signer, owns fifty slaves, and is heartily in favor of emancipation. But "
4132,7788,1862-04-24-seq-2.txt,"there wai no trouble about this matter. Hundreds of slaves had come into Fort rets Monroe, and were named contra "
4133,7789,1862-04-24-seq-2.txt,jected or demanded their return. Hun dreds of slaves were coustautly run ning away and nobody went a step in 
4134,7790,1862-04-24-seq-2.txt,"Kentucky politicians, not so much we think from the fear of slaves being emancipated, as for a desire to control "
4135,7791,1862-04-24-seq-2.txt,"kinds must be taxed, but no tax shall be laid upon cotton or slaves. So it defeated the confiscation bill which "
4136,7792,1862-04-24-seq-2.txt,"would pdss at once, were it not for a fear that sombody's slaves would be set free. It is in the way everywhere. "
4137,7793,1862-04-24-seq-2.txt,The President's Messnge on the Emanci pation of Slavery in the District of Columbia. 
4138,7794,1862-04-24-seq-2.txt,"al authority of Congress to abolish slavery in the District, and I have ever desired to see the National Capitol "
4139,7795,1862-04-24-seq-2.txt,"cordingly lost confidence in him, and the entire pro-slavery press, led on by the N. Y Commercial and New York "
4140,7796,1862-04-24-seq-2.txt,"ration of Independence, is, with one or two exceptions, the largest slave h older Maryland. Kind as a parent to "
4141,7799,1862-04-24-seq-2.txt,have grown out of the attempt to carry it on Mtithout hurting slavery. Up to the time of Fremont's Proclamation 
4142,7803,1862-04-24-seq-2.txt,"tucky, ordered its modification. The pro-slavery leaders at Once took cour age. At the North they began to re "
4143,7804,1862-04-24-seq-2.txt,"organize the Democratic party on the old pro-slavery basis. They had ob tained one victory, as they construed it "
4144,7805,1862-04-24-seq-2.txt,"war be so conducted that whatever else was injured slavery might be saved harmless. ""The Generals who issued "
4145,7806,1862-04-24-seq-2.txt,"harmless. ""The Generals who issued pro-slavery proclamations got louder praises than those who won battles. "
4146,7807,1862-04-24-seq-2.txt,The demand was openly made that the army devote itself to slave catching. All public acts were judged by the 
4147,7808,1862-04-24-seq-2.txt,"Democratic ead rs according to their effect upon si .very. If anti-slavery, they were denounced. They based "
4148,7809,1862-04-24-seq-2.txt,"Etheridge make a speech declaring that slavery will be swept out of exis tence if it stands in the way, they nev "
4149,7810,1862-04-24-seq-2.txt,"tern running away from them, cannot exi.-'t except in slavery, and fiercely at tack ever' attempt of economy or phi "
4150,7811,1862-04-24-seq-2.txt,"this insane devotion to the preservation of slavery been carried, that these men take sidc8with the British tories against "
4151,7812,1862-04-24-seq-2.txt,"Herald that Mr. Lincoln's Emancipa tion Message was to cut off the slave States on the gulf, and bribe the Bor "
4152,7813,1862-04-24-seq-2.txt,"Union. It would not be so bad, if this devotion to slaver), this determination to preserve it harmless in a war of "
