,Unnamed: 0,date,context
2230,4997,1857-08-13-seq-2.txt,"for hot climates, would lie advantageous. In point of fact, this was slavery under a new liamo and phnsis. We hav some curiosity to know the proportion, "
2231,4998,1857-08-13-seq-2.txt,"them with 12<H) free llejjroe?. They could not ultimately become slaves, hut they must undergo, an apprenticeship, that they might not degenerate "
2232,4999,1857-08-13-seq-2.txt,"an apprenticeship, that they might not degenerate inlo th,; slave trade as far as capital was con eerneil. lie hail communicated with the French "
2233,5000,1857-08-13-seq-2.txt,"the contract should not ?jo to the renewal of the slave trade, and the every means should he taken to secure the humane treatment of the labor "
2234,5001,1857-08-13-seq-2.txt,"centuries past, sugar, * cotton, coffee, molasses, rice, tobacco and other slave products, have come into use throughout Christendom, ami have become "
2235,5002,1857-08-13-seq-2.txt,"into use throughout Christendom, ami have become necessities of life; und > African slavery, which can alone supply them, lias ulso becomo a "
2236,5005,1857-08-13-seq-2.txt,"11 iiiiic-ruiis to he sustained if,,cuk off from its ordinary supplies of slave products. Great Hritnin, for instance, imports annually n thousand millions "
2237,5006,1857-08-13-seq-2.txt,"and tobacco, wliicli she now procurer by means of slaves. Slid and Friyico nro bitterly repentiilfj tlio error of negro emancipation"". Tliey ?co tlint "
2239,5008,1857-08-13-seq-2.txt,"KinperorR?African iirimi>;ryi>U* will resemble slaves us much as Emperors resemble Kings.?' Wasltiiiylon Star- ?,<*$.2 "
2240,5009,1857-08-13-seq-2.txt,"tlwt Dr.ZlV|9R was born illegltwnatotj^bfa slave uirttlu-r, fsiiiSpi'oreH-by W. O^LlWl),^ Crfti!,-' < rjitorftf 'the P-reaby terjnn AY it new, -published; jit * ?.***"" "
2241,5043,1857-07-09-seq-4.txt,"Tho indispoiisjiblcttws of ii foreign eotninerco from llio slave holding Stale*, far ui<no extensive than tint which now exist*, "
2242,5044,1857-07-09-seq-4.txt,"Southern men of all parties ait) as true to llio institution of slavery as was ever kuiglit to his huly, or mother to her "
2243,5047,1850-06-01-seq-4.txt,"Northern people towards the slsive i jlh<-? denomice slavery, assist fugitives to escape, and spend much breath and but Tittle money "
2244,5048,1850-06-01-seq-4.txt,"a favor of the President's plan of settling ho territorial and slavery difficult)', as reHTnmnnflofl 1?* "" '* ' "
2246,5052,1863-12-11-seq-1.txt,"iil 1 '.> ?' ?*j ""'i ; ] forthwith to summon fill ptrdouj;., jiC.^creion of slaves liable to Road duly within iiic liiLiUof their authcritv, "
2247,5054,1863-12-11-seq-1.txt,"VI. Owners are advised to furnish their slaves with rations to last to Charleston, VII. The Agenia sent out U? receive the negroes, "
2248,5060,1858-06-03-seq-2.txt,"with any Powers within whose dominions mar- "" k>-ts are permitted for imported African slaves. c If he were to permit his feelings to govern liiin li "
2249,5061,1858-06-03-seq-2.txt,tion of whirl] the continuance of tin; market for imported slave* from Africa wonM contribute much. But. lie wonhl nut permit Kttch considerations 
2250,5062,1858-06-03-seq-2.txt,"Mi cruizers, was to cheek the threatened reopening of the slave trade in the United States. We cannot admit, this solution. It implies a "
2251,5063,1858-06-03-seq-2.txt,"to carry out the Mu^Iisli treaty with Spain for the suppression of the slave trade, perceiving that sho is incompetent or unwilling to "
2252,5064,1858-06-03-seq-2.txt,"meetings at New York, find his repeated diatribes against slavery, most indubitably attest. The fact is, nil those incorrigible Aoolitiomsts have "
2253,5065,1858-06-03-seq-2.txt,"Liberia a Swindle.?The Furmville (Yu ) Journal lioticcs the return from Liberia of (wo slaves who were emancipated l>y tlio late John Watson, "
2254,5066,1858-06-03-seq-2.txt,"was loft l>y l\lr. Watson In rnrrry sixty of hid slaves to tluit "" Republic.'' They give a very c r discouraging account of the trip out and their v "
2255,5067,1858-06-03-seq-2.txt,"ties. They allege that the President of the Col, ony, if not engaged in the slave trade, connives ' at it. They have returned to slavery, believing f "
2257,5081,1854-01-12-seq-2.txt,"denies the unity of the races?bating this, every slaveholder should rcud it, it will give him principles and facts in the dcfencc of the saving institution "
2258,5082,1854-01-12-seq-2.txt,"from Mr. Pewit, is an invidious comparison between the slave-holding and non-s!avcholding States of the Union, to which no true heurted "
2259,5083,1854-01-12-seq-2.txt,"....b Uwv? vuiiuus iu unserving, cnudid minds, that the slave Slates of tliiq Union aro its only conservative portion ; but wo pity the "
2260,5088,1861-08-02-seq-1.txt,"(I4.1S Government ar.J the States usually t termed liorder slave States, which cannot j he properly withheld from notice. j "
2261,5090,1865-09-28-seq-1.txt,"on the report of the Committee on an ordinance to declare slavery abolished, in which Messrs. Orr, McGowan, Dawkins, "
2262,5091,1865-09-28-seq-1.txt,"The following amendment was finally adopted : ""Tne slaves in South Carolina, having been emancipated bj' the United States "
2263,5092,1865-09-28-seq-1.txt,"been emancipated bj' the United States authorities, neither slavery lior involuntary servitude, except as a punishment for "
2264,5093,1865-09-28-seq-1.txt,union of UieSWUa'iffaiiat the in#MUitfon Of ' slavery : wo adjected as arbitrator BW tJod of ' butt l?i; the vo>trafhept wa*.te?'eword. Hf? 
2265,5094,1865-09-28-seq-1.txt,hem according to die principles of honor and ualice f lite'institution of slavery ia gon . ?he former status of the negro had to .be 
2266,5101,1857-12-03-seq-2.txt,f<n to lie submitted to the people id thai in ref- I ronne to slavery. (!nv. Walkkii claims that lie Convciilioii should have submit! el tlio on- ! 
2267,5102,1857-12-03-seq-2.txt,>f the Northern Or mo.-rats are willing ! > r.-eog- I ' uize ami respect slavery tu it now exi.-is?to 1 t leave it where the eon-titiilion has left it. I'.ut t 
2268,5103,1857-12-03-seq-2.txt,"Hint the mode now proposed for the inhabitants tl to set tin the question of slavery, in in accordauee I with the letter and spirit of tlio Kansas Nebraska T "
2269,5104,1857-12-03-seq-2.txt,"with thi< ilnv*H |?:ncooiliim^. I refer lo an I In* iiirilnl ion of tin- slavciy ?|iif?-l imi. Iiolli in and mil of <'ennress, I?v m:tiiy of tin- citi/.on* of tin* "
2271,5106,1857-12-03-seq-2.txt,"to onr rights or duties. Why do (host* people no orgaiii/.c abolition si-cicliet ? They have noslav?:s J'"" wlmni I hoy proprsc lo c*lllilli?*i |?ll *. j""; "
2272,5107,1857-12-03-seq-2.txt,"over the ipiestion. They call do no tjnml to *'V either tlic master or I lit? slave, lull are, in Iruili, *' ' tile worst. 1 iH'incH of 1m.ill Tliey ilil|l:lil* till' "
2273,5108,1857-12-03-seq-2.txt,"tile worst. 1 iH'incH of 1m.ill Tliey ilil|l:lil* till' loyally of the slave; tliey curtail Ins piivili.^.s ; lliey lighten hi.- Ii.'tills; wliile, at. the same time, Wil "
2274,5109,1857-12-03-seq-2.txt,"(loVl-milll III III' (Illil l.iins-lf, llll|i||ir I III- Jewish j ,!lil Theocracy, slavery cxi.-lcd, anil in llit- Now Tea- [ lament, iln; f-umlatioii of tin' fluislian (ii.-jii-n- | "
2275,5110,1857-12-03-seq-2.txt,"lament, iln; f-umlatioii of tin' fluislian (ii.-jii-n- | satinu, slavciy is rec""i:ui/.c<lt ami the <Iut y of tho t iita-li-r si 11 -1 -lave pivscrihcil. ! U!l. "
2276,5111,1857-12-03-seq-2.txt,"Christ ami I lis A jm-llcs denounced all sill, 1ml altnever slavt rv, thoii?li they lived ill (lie lllidst of ; ' it. Then if mil- holy rcli-jliin In- not u delusion, j Tli "
2277,5112,1857-12-03-seq-2.txt,"ii-injj, or so itiueli <;ivili/.eil or Christianized, as | '] nose in 111? i iiite?l states, as slaves. They are ' K'lli'l' I'lollii'i!, !.- iter toll, lipsti'i' hwiseil, ami tlx* "
2278,5113,1857-12-03-seq-2.txt,"iit 1 ili-iihi!;iHiii' pretends that he is striving not J tol : ill's* for tin: {i-ioii ?>f the slave, Iml lor that of the ( agister a!.-n ; in his I'hari.-aieal heart lie tlis nks : T. 1 "
2279,5114,1857-12-03-seq-2.txt,"..... ...... mi.-, ivnuiin irosn liic HI- j million of slavery among us. I 1 1 wiSt not now further consider tin.' <pieslion in ! ' "
2280,5115,1857-12-03-seq-2.txt,"In !i<l<litii>u to this, li t lis appeal to the tiiocrucy i>t"" tlnr noii-slavchohlitig State, iiini ' other |t riotur or conservative Midi there ami ! "
2281,5127,1857-02-19-seq-2.txt,"by members of the Senate, that tin slave interests of this country are concerned in the ijue-tion ; that we inu-t have land foi "
2282,5128,1857-02-19-seq-2.txt,"of that institution ; that the country of tin tropics is <>f ti?ltt ti e di>main of slavery : and that in virtue of our more urgent necessities, "
2283,5129,1857-02-19-seq-2.txt,"the North, that she would not only to!, ral lint would establish slavery to procure it.l)o wo want land? With :i population 1 "
2284,5130,1857-02-19-seq-2.txt,"to sustain 9-10,0O0,U(K> of people. 1 >o v want an outlet lor slavoiy { To look for: outlet is to ailinii that the institution is u "
2285,5131,1857-02-19-seq-2.txt,"interest may direct it. It argues a want confidence in slavery to provide lor its cape; an ignorance of its conditions, "
2286,5132,1857-02-19-seq-2.txt,"?..? ci.a ir...,t 11j,r rity with respect lo her slave property, having embarked it, tlie same bottom. < "
2287,5133,1857-02-19-seq-2.txt,". i""en, who eater to theirmssioiis alul pr< dices. They judge. of slavery l>y Lhe re] ' , sentatioiis of irresponsible writers who c "
2288,5134,1857-02-19-seq-2.txt,"lat lire has just passed a liill prohibiting any own Is, ,t of slaves from punishing them willi more thai ""nine and thirty lashes"" at any one time or loi "
2289,5135,1857-02-19-seq-2.txt,prisoiiiueut. All other unnecessary cruelly t< slavi'H is a'so made indictable and punisliahlc hi Lo- ..... 
2290,5146,1856-05-22-seq-3.txt,"Soda and Sulurutus enough to raise it again, and K?'t up a slavery excitement, Cigars enough (got uut of the way, Vesuvius, they're right after "
2291,5148,1859-09-01-seq-1.txt,"! i s- father as slaves. j i ""My agony at those cireun.slar.cis en:- I ' "
2292,5149,1859-09-01-seq-1.txt,"so lust hour,""shall I oversee theo moiof"" I ; A Moorish slave canic around from the roar of the building, and assured his follow "
2293,5153,1860-12-21-seq-2.txt,"liuve that with nil their duplicity they do hate bin very and slaveholders quite as much as tlicy ' fny they do, and that no argument addressed to I "
2294,5155,1860-12-21-seq-2.txt,"k,-? more pointed expression to their views and fellings on the subject of slavery. Lincoln had neither Ibo record no,- the reputation of a ' "
2295,5156,1860-12-21-seq-2.txt,"States of ,the North upon the institution of slavery and the constitutional rights of th#* South. To these acts of bad faith (lie South "
2296,5160,1861-07-12-seq-3.txt,"sponsible ; but Ijis property was guaranteed him by l*w, and it consisted of slaves. Why did the enemy takeoff slaves from Tortugas "
2298,5166,1856-04-03-seq-1.txt,"last week, the alMilitioniBt Garrison (pressed a wish to have all the slave States irued out of the Union ( "
2299,5168,1859-02-10-seq-2.txt,", sir. am not prepared In advocate the re-open- j of the slave-trade, but I am prepared to ad- ' ate with all my uiiiulaii<l strength, thesweep "
2300,5169,1859-02-10-seq-2.txt,"iur member front Ohio I*, (ji.Minus | ( bce, tiers: if the slavo-tradr en-now pirarv, it nya was piracy ; if the slave-trade lit"" now a ' "
2302,5171,1859-02-10-seq-2.txt,I>ts about the cnnslilioiiality of the laws for suppression of the slave trade. I have very ve and serious doiilils whether tlie constituml 
2303,5172,1859-02-10-seq-2.txt,"say, sir, thai I am not prepared to mlrncntc re-openinc of the slave-trade. I do not know I I will ever come lo that conclusion. It is u "
2304,5173,1859-02-10-seq-2.txt,"a credit, is contrary to law, and the good hih wholesome government of our slaves, ami wt will prosecute in each and any instance, a viola: "
2305,5174,1859-02-10-seq-2.txt,"common wealth, but a great injury l'o us, ami ? growing evil to our .slaves: Therefore Jtc?6lvcJ, That the Chairman o "
2306,5175,1859-02-10-seq-2.txt,"forth the character of our free negro population with the injury which, a* a slave community, we. sustain from their residence m our in id.-t "
2307,5176,1859-02-10-seq-2.txt,"we. sustain from their residence m our in id.-t and the evils to our slaves, from their intercourse and contact with said fr&r negroes "
2308,5177,1859-02-10-seq-2.txt,"of, and which an incident to a inixe* population of free negroes and slaves. 2nd.?That, in the opinion of this meeting "
2309,5178,1859-02-10-seq-2.txt,"yoiul tlie limits of llie State, or the selling o them into slavery. tfrd.?That as tint purpose nnd aim of tlii: "
2310,5194,1865-11-24-seq-4.txt,"wa? that it h%d unintentionally resuller in the abolitiqn of slavery, and that nobody but God was to be thanked for it. "
2311,5196,1859-08-18-seq-1.txt,"cither themselves or their fathers, bus. hands. Are., a slave to tho lender. This is the vice of American .'ocioly. Kvery where "
