,Unnamed: 0,date,context
4415,8447,1859-02-24-seq-2.txt,"sav that he believes the vessel to be a slaver; and whether that belief is right or not, it is considered a full ex "
4416,8448,1859-02-24-seq-2.txt,"sel taken into port and the case ad judicated, to see if she was a slaver? wny were not tne men uetainea ana "
4417,8452,1855-06-21-seq-4.txt,"Cinlhnrids, 2 drachms; . oil ot rosc-inirj- and oU of lavender, cf each 10 IropS., . '..;;.."" , , "
4418,8453,1852-10-14-seq-2.txt,"-! I 1 I'll ( '.ii 11. 1 who did riot hear them, that the dis-iluH slaveholders lor thespreaaoi uie cussion between Thomas and Osborne "
4419,8454,1852-10-14-seq-2.txt,", , i rni f ri , .v , lever; and he; tluuks he will have a lu- slavery. I Ihey readilv concede that: ' . ,L i . ,! if he is elected, the arena of slavery !ture reward for it, as well as an Au- "
4421,8456,1852-10-14-seq-2.txt,"uomination of Pierce was aj victory ofier wifeand five interesting children; the Slave power, and if successful at i (thev are now at Montvale Springs,) the Polls, that its ascendancy; will bejand ife to me is but a joyous holi- "
4422,8457,1852-10-14-seq-2.txt,"quent conventions of the a?6crsiticjpaut! jl delight to linger ! on this party. That the extension of slave- earth, ti0ing g00d as I .lwaiJs have ry will follow the election of i Pierce jroue, until my .immoral fepirit is "
4423,8458,1852-10-14-seq-2.txt,Gen. Sco ject of slavery Ileiis o 
4424,8459,1852-10-14-seq-2.txt,"that if tyK flaves may be introduced! ! Vdri- j J the State to?Scott, thi result lyitis not strange maiiree sou :ra j ot- tbe abors of the (secessioi) con "
4425,8460,1852-10-14-seq-2.txt,"Hale is u vote lost to Scott, and a la handsome majority for Fierce and vote less to the extension ol Slavery. certainly be the result. itjsnuL mu nunuiui oi r reei-oouei s "
4426,8461,1852-10-14-seq-2.txt,"itjsnuL mu nunuiui oi r reei-oouei s that the Slavery power fights or fears, so long as it acts as an isolated "
4427,8462,1852-10-14-seq-2.txt,"fears, so long as it acts as an isolated faction; but it is the great anti-Slavery masses.of the Whig party1 North, "
4428,8463,1852-10-14-seq-2.txt,"a powerful demonstation in behalf of Anti-Slavery, while, if a third electo: ral ticket is run, tens of thousands of "
4429,8464,1852-10-14-seq-2.txt,"ral ticket is run, tens of thousands of An i-Slavery men will not commit the folly and wickedness of j turning "
4430,8465,1852-10-14-seq-2.txt,"the executive shall afford facilities for extending slavery I into territory now free1, or, the admission of new "
4431,8466,1852-10-14-seq-2.txt,"now free1, or, the admission of new slave States in the Union, beyond the line of compact nowjexisting, I "
4432,8467,1852-10-14-seq-2.txt,"prevent the amendment or repeal of the Fugitive slave laic, and to; afford facil ities for tlie ' spread of slavery into "
4434,8469,1852-10-14-seq-2.txt,"free lands, and for the admission of new slave States into the tJnipn, they can rely j most jmplicitly upon Gen. "
4435,8481,1854-01-12-seq-3.txt,"Ait.usta, pa. Little or nojbusiness in (he market done to-day. llave no change cotton "
4436,8482,1854-01-12-seq-3.txt,"etc. er. (sept. 2tl L. Tl'CKER A- I ' . Important lo Slaveholders. ' I lb. 31 (K I.I, having pernunetit!v Ioc "
4437,8483,1854-01-12-seq-3.txt,"death of a child ol 'Mr. L lave ""an I existence at tho present line 1 - : -. t "
4438,8484,1858-03-25-seq-2.txt,"liaiucajfill'. aim 'liOsferv. Lain mr slioe and clave, ImtcLtitH, Miff, hh tort Uk, black ed fancy ue.k dtf, kerrir-rs, biif "
4439,8485,1859-03-10-seq-2.txt,"benefit of each section. The Su preme Court had decided that slaves arepropcrty, and the question was "
4440,8486,1859-03-10-seq-2.txt,Territory could no more prohibit the introduction .of slaves than it could the ijtroduction of horses or mules 
4441,8487,1859-03-10-seq-2.txt,"""consists oT the thirty-three States, ia eighteen of which slavery is noUllorccd. The relative positions of the free and "
4442,8488,1859-03-10-seq-2.txt,"The relative positions of the free and and slave Stales may' be shown at a glance, as follows: "
4443,8489,1859-03-10-seq-2.txt,Tree..... 18 Slave. ...15 Senators. 
4444,8490,1859-03-10-seq-2.txt,"said that if this protection was ask - ed, Kansas would abolish slavery. This threat hi regarded aj entirely ! "
4445,8491,1859-03-10-seq-2.txt,"upon the idea that there was a pco- ciud slavery: that was tect tDe muiviouai rigors -oi k --ji- & Warn-n. iew.-br S-if;roi:s & Strat-i!T7 rffV 'i'I V'Rl? BIT? doctrine ot non-iuter-;113- xu xtl""' ,K'ouv vv""'v '"". tor,- stove iealer?: w. n. iiunr. ; a zre-..i vn-jr, si.-rt. sb-.n Fronts, Col "
4446,8492,1859-03-10-seq-2.txt,"the duty of Congress to discriminate for the protection of slavery iu the! awaking one morning recently, miss Tcnitories. If Congress had no right jed from its customary place a hand "
4447,8493,1859-03-10-seq-2.txt,"other species of property. Ho would never vote for a slave code for any Aav j v t-i aaw . u v j vv w a,iu "
4448,8494,1859-03-10-seq-2.txt,"never yet demanded tho enactment by Congress of a slave code for the Territories, All they wanted was to "
4449,8496,1859-03-10-seq-2.txt,"arepropcrty, and the question was whether Kansas could abolish slavery or inhibit it He held that she could "
4450,8508,1858-02-18-seq-4.txt,", A Kentucky A nccdote. A South era gentleman owned a slave, a very intelligent fellow, who was a Univer "
4451,8509,1858-02-18-seq-4.txt,religion in the following manner: A certain slave had obtained licence of the. Baptists- to preach. . lie was 
4452,8512,1859-10-06-seq-2.txt,"ond offence, to assist iu.the reclama tion of a fugitive, slave. ,H"" passed! the Home of Representatives by a "
4453,8513,1859-10-06-seq-2.txt,"as deputy United States marshal in tbe arrest of a fugitive slave. Woeth Kxowixo, ip Tele Wm. "
4454,8516,1861-05-09-seq-4.txt,"people will cootiuue to uso thenj,audjmon?y .wlln my excuses and my lire and grow uid, despite tbe iloc-Uiacere 'thanks, and you will lave tors: IbouU theroii no doubt thnt it tho satUfictioo of bating' ren 'tred "
4455,8517,1857-09-10-seq-2.txt,"ed huts which, if assigued' to"""" the slaves of the South, Would .cause a ""shriek"" that could be heard from "
4456,8518,1857-09-10-seq-2.txt,"and its people, and resolved to be a- w gain sold into slavery if not permit ted to remain here and enjoy his free- "
4457,8520,1857-09-10-seq-2.txt,"liman and bth6r3, including several Doctors of Divinity of New Llaven, objecting to the emplovnient by him "
4458,8523,1854-05-11-seq-3.txt,"he captains are atvare of it, jtlie) lave sailed out of port WHIPPING. J. M. AnderS0(n, naJvice; Many of our readers have iome one "
4459,8524,1858-09-23-seq-2.txt,"es5illy voted against it, D?cause preferred' to- remain a slave Ttrntory rather than become n - free State, feen to about fheae "
4461,8528,1859-01-13-seq-3.txt,"years: and Farinie, about 1 ver.r. L . i The litJo to said Slaves is believed right chord ! "
4462,8529,1859-01-13-seq-3.txt,"Lf iongii g to the c'ate of Dauicf Farrar, dec TfcisM; : trai l -lavei will be hold oa a cred it of twefto- niQiiihs, the purtha-tcr' "
4463,8530,1859-01-13-seq-3.txt,"bondar.ii approved -security, and a lien retain-; jb1.d J, 4 If r. V rpiP' ed nror.-cath Slave until thepuixhate mocey tj 5 '3 g f-i i' i- 4 ' ? H i paid. "
4464,8531,1859-01-13-seq-3.txt,"Jan. 13, 1S59. ; . . , , 2). S.Wtf. ,' -Sale of- Slaves! IN prsinue of the last wRlana te&tament "
4465,8532,1855-11-01-seq-3.txt,"a nation of freemen and a nation of slaves, should they undertake to organize a ""Crimea Expedition"" "
4466,8535,1857-02-05-seq-3.txt,"nati Enquirer states that some of the i""P 14 d? incheB high, 5 years; by o 1), slaves are taking, advantage of the j Oct 31856. No valuation. present condition of the river which "
4467,8538,1858-06-03-seq-3.txt,gracing the pulpit by their denuntv lations of slavery and all th(S3 who believe in cr tolerate it. 
4468,8539,1858-06-03-seq-3.txt,The ncritation and interference with the slavery question by that body in the North is the cause. - 
4469,8542,1856-04-10-seq-1.txt,"him to come to a halt He sees the slavery question is the true issue. In the Legislature oq the Gth iost, "
4470,8543,1856-04-10-seq-1.txt,he said: .. . The question of . slavery is now paramount to all others before tba 
4471,8546,1860-12-20-seq-1.txt,"pendent ridiculed the South, snying that nil her slave-owners put togeth er would not people the .west side of "
4472,8547,1860-12-20-seq-1.txt,"ratio. That"" is uet all. the"" papers which lave so listlessly goaded the South, are now Hilrailling tbe "
4473,8548,1860-12-20-seq-1.txt,"fref States in nulldi3iti n..l the iu 7-""fgitive - slave law. They; call upon thrta Sfi tfs forthwith to repeal these "
4474,8549,1860-12-20-seq-1.txt,"mand for their own manuUcture by destroying slavery, and consoquent hrthe hlility to pay for these arlt "
4475,8550,1860-12-20-seq-1.txt,"elected by an exclusively Moil hern? wouldn't mind a kissin' that ar ga! vote, upon an anti-slavery pla'form myself.''-' If 'Pike only khw it, ho lie m y serve tsgour President and I expressed the. fueling and sec'se of the "
4476,8555,1851-06-24-seq-1.txt,"who boasts of being sound on tho slave question, and espeeidly adverse : to tho abolitionists, is openly charged "
4477,8557,1861-07-25-seq-1.txt,"..S232.500,CJO,Wi TIip rvilMbitl,, ro nil r,. 'slave States in ono CTcat ofilri:i an;irfN5 Tlm ir nnniTj ! he, t "
4478,8559,1860-07-19-seq-4.txt,arUtocratio Englishman asked ber if Cir.cinnati tvas a flave State. Iy opening two opposite doors .a 
4479,8561,1858-10-14-seq-2.txt,"on Sunday, received large numbers of, slaves direct from the coast of Af rica; while in Boston some two thou "
4480,8562,1858-10-14-seq-2.txt,Georgia lady who owned a goodly cumber ol slaves. What does our reformer do? Why be cashes the 
4481,8563,1858-10-14-seq-2.txt,"of. marrying a widow lady, who owned, some .slaves, Dr. Olin, who bad become a.miuister, stood up up "
4482,8564,1858-10-14-seq-2.txt,"pl"" d defendants, or parties, !8ays that for more tlaa one hundred nd descnue the lands or slaves, in a times the ball"" which was"" attached to snort terse manner, and mention tnehhnbv a chain and r.'acd in tbe "
4483,8565,1858-10-14-seq-2.txt,". P - c ' t f slaves Lade tll r tSC.'pe trom Mr. Vm. Pw. Cn an, .f PuiboUCoUfltV, "
4484,8566,1858-10-14-seq-2.txt,"reformer do? Why be cashes the elaves and then returns to the North, and when Bishop"" Andrews was ar "
4485,8567,1858-10-14-seq-2.txt,"never been particularly engaged 'in slave-trade. No, sir-ee. lbeir vir i;ilfl,4r.lov5n(. rifv r.f Boston, "
4486,8568,1858-10-14-seq-2.txt,"tuoua and puritanical efforts were! Jfcrs(T' (itev. ur. Lioane,) Has directed to slave stealing Thev issucl proclamation forbidding the A Diipf.ecute'j. Papf.r Currency. opened a slave Depot in ' the'virtbous j Rcv- II- A- Cardan, of Pbilad.dphii, Kevoiutions are not, on the whole. "
4488,8570,1858-10-14-seq-2.txt,tltllk.V ttiUV.j l. tlaves to the South. . The first ne gro stealers were Nw England peo 
4489,8576,1858-10-14-seq-2.txt,"racy,"" nud in the papers opposed to the party at the North: ""Pro-blave-ry democracy.'-' . The design of those "
4490,8578,1858-10-14-seq-2.txt,"q!d of the crphasem, and a ben retailed on each slave for tne r;r.-hr rr..v. ; r. fai;qi'CA bs'o.v. "
4491,8589,1860-10-04-seq-4.txt,"and a lien retained on said land and each of sa!d slaves, until tho purchase money in paid. R. FARQUHAKSOX, Cli 4- M. "
4492,8590,1860-10-04-seq-4.txt,"E. Smith and others, for the balance of the purchase money of the slaves Clara and her three children. I will, on ntui'4l;ty, tlie "
4493,8591,1860-10-04-seq-4.txt,"ing a half acre including the family grave Chancery Sale of Land and Slaves. ON Tuesday, the ICth day of Oc "
4494,8596,1853-03-10-seq-1.txt,"practical :ddititi;i?ui: Tuo tlaves ulio i gel's cars, said- "
4495,8597,1853-03-10-seq-1.txt,"oiutllt li.t.uilv returnrd t .slavery, ferifg "
4496,8599,1853-01-20-seq-1.txt,"wind. Ilowhe mouthed it f-f as those ""I And it difficult, gltojvillhinous stage-plavers, raiLijig out ricply loany part ot ti.e yuung man s ; cnit: in t. fhAttfrrt minlmn'r- "
4497,8600,1859-09-29-seq-1.txt,"Hampshire to. permit tim to become the: slavs of .'Mr. gamuel House of tEat ""county. , ' . :"" ; "
4498,8601,1859-09-29-seq-1.txt,"Congress had power and. Ought to ex ercise it, to exclude ..slavery ' from territories jiorth of, a certain , lati "
4499,8602,1859-09-29-seq-1.txt,"the 1 other side. Coogress. ws not to legislate slavery into "" or, exclude it from iny Territory or Statel The "
4500,8603,1859-09-29-seq-1.txt,"him in the eama ciinctr. The ex change yof' signatures may ""lave: and'usually dois have, a very. un "
4501,8606,1856-01-24-seq-2.txt,"tr,ue intent and meaning of this act not to legislate slavery into any Ter ritory or State, nor to exclude it "
4502,8607,1856-01-24-seq-2.txt,"' larbed as political action is liable to j been sentenced to d&th. i i ' constitution in regard to slavery, and upon the principles of non-intervention, "
4503,8610,1860-01-19-seq-2.txt,"tency in him, and others iu Ohio, to love our Southern slaves so much as to desire their freedom and clamor "
4504,8611,1860-01-19-seq-2.txt,"Smith, of Ohio. ; Tho others, we prc- wme, are natives or non-slaveholdmg Slates. They were expeuea in pur "
4505,8613,1860-01-19-seq-2.txt,"especially so, since by . the exist ing laws; in the slave; States, the negro cannot be liberated and remain "
4506,8614,1860-01-19-seq-2.txt,"love mm, but because I hale his mas terIhafe slavery T hate a man ihat mil oicn a slave V "
4508,8616,1860-01-19-seq-2.txt,eut with them. . Nor did he express man in the part'ol the mill; standing a uy hatred . for slaveholders. There was something in the rmnner ' and 
4509,8617,1860-01-19-seq-2.txt,"tho 'codd i old times when almost every part of our country was slave holdingj -almost ""everybody .ogTeed "
4510,8618,1860-01-19-seq-2.txt,"holdingj -almost ""everybody .ogTeed that'' slavery: .was -wrong.: ; ,Tbe Northern; states ave acted opon "
4511,8619,1860-01-19-seq-2.txt,"Yes, th6 Ivor! h aclc J by fielliag out (q the Sooth, nben slavery at the Norl h threatened to be come , unprof "
4512,8620,1860-01-19-seq-2.txt,"itable, and the North fitted vigorou- Jyjn bringirjg additional 8lave3 from Africa for the South.' This was the "
4513,8621,1860-01-19-seq-2.txt,"promulgation' of their. abominabe heresy speeding the slave State by this dissemination,-. .When the two "
4514,8632,1857-10-01-seq-3.txt,3eliverv. Apply at tbis cfficev v Land and Slaves--- Dy ref.renco .lo our ndvertising 
4515,8633,1857-10-01-seq-3.txt,Some TaluabloLnd andSlaves'are to be Jn frb hWrip'stbiddoK oa time. 
4516,8634,1855-07-05-seq-4.txt,court room. . ' .'I lave you agreed tipon a Verdict?' inquired t h? clerk. '-.- 
4517,8635,1858-04-29-seq-4.txt,",:y'v will he consUcrable. ,Tho upper ends ''-jnust lave necks turned about four invhes in ..diameter, to pss up "
4518,8636,1856-08-21-seq-3.txt,"door in the town of Fgvelteville, on the first iuonaay iii ociooer nexi.tne slaves Elijah and Jacob in he Petition mentioned, "
4519,8637,1856-08-21-seq-3.txt,"the RtfvV Gabriet iloody of that place4 preached - a 'radical anti-slavery sermon; and that ""before it ws half "
4520,8638,1856-08-21-seq-3.txt,"Aug. 21, 18ot 5w $i BU. Fetilion to sell Slaves. ) N Tmrauance of ' a decree of the "" "
4522,8640,1856-08-21-seq-3.txt,"the purchasers, and a lien - retained on . the Slaves until the purchase money is paia. IS. S. WOUUAKLr, Wert. "
4525,8644,1856-08-21-seq-3.txt,"be required of the purchasers, and a lien re tained on said blaves until the purchase money is paid. , "
4526,8645,1856-08-21-seq-3.txt,"Administrator, Ac, and others, bill for a h of "" Slaves, I will, oa tha 19th' day of Sip-:-' icinbcr, 185C, offer for sale to the highest "
4527,8646,1856-08-21-seq-3.txt,sere for the paymi it of the purchase money. ana a nen win oe retained upon said Blave i until the uurchasa mnTwv L n ii.l '. ' . 
4528,8650,1862-01-30-seq-1.txt,"..n .. ....... i .1 to lave, Wlil. .unlight o'er its thinness threw "
4530,8652,1856-09-25-seq-4.txt,"Sept. 12, 185G n22:v6-4w-4 Chancery Sale of n Slave. N pnrsnance of a decree of tho Chancery "
