,Unnamed: 0,date,context
18133,46693,1863-02-09-seq-2.txt,"Benedick, every night. Admission 75 cents ; Servants 53 cents. Boors spaa st 7; Cm tain rises at 8. fe il -Ct* "
18134,46694,1863-02-09-seq-2.txt,"cut <""icu_bi'_isa. Also, a OIBL, fcr Dialog room Servant or Burse, who It hoa_t aud can bs re eommencted in every retptct. Call en Orao«st, "
18135,46695,1863-02-09-seq-2.txt,"S g hkl tot of Bones _lrls and Buy*. Alt >, a ta Bettor Diningro.m Servant, and n?<rsl Women with children, whom we would put out fur their "
18136,46696,1863-02-09-seq-2.txt,"There are also attarh»d to the pre-Lso*! Cfmfori able ontksaass— aa kitchen, SBBfIH for servants, a uaoko-liouse and ttable, end a pump of good "
18137,46700,1860-06-22-seq-1.txt,"efforts of tbe tortured animal to disengage himself were fruitless. At length, a servant boy, veiled and gloved, was sent with a knife "
18138,46701,1860-06-22-seq-1.txt,"ears* have been etfeated by it. ____, Board 88 psr week-obitdrea aad servants 81. Addrsss. iBRBMIAB PfcTERFISH, "
18139,46707,1859-08-05-seq-1.txt,"HoAßD—l'dr month. .%:*!; per week, $10; per day. Si. CaUdren and servants half price. teJ-Zm* THUS, C. WILSON A HON. "
18140,46711,1860-04-27-seq-1.txt,"llth streets, and OOBtBIBieg eleven room*, i •., k kitchen and servant*' .ip-irtments . .""ad Pu*ee*iiea giveeea the sthof Ma*.— "
18141,46714,1857-06-12-seq-1.txt,"Also for hire for 'he ba'anee of tbe y»ar a good fe ir.aie Houis Servant. Kor terms, app'y st my foun «rv "
18143,46718,1865-01-06-seq-3.txt,"J. WOMAN. She is a good nurse, washer and boner and house servant. Also, a NEGRO van, a goo* fartn hand. v,\ O. MILLER, "
18144,46719,1865-01-06-seq-3.txt,"sag room attached, suitafcio for a email family without chibiren, and bavin their own servant - Convei . r •■■•■ foi coal andwo< I, arc. AI«o,aFRONT "
18145,46720,1865-01-06-seq-3.txt,"T> AN AWAY from tiie subscriber, the IV servant girt, ALICE, about"" fifteen years old; gtagerbreed color, v:th amU-potl marks on her "
18152,46735,1857-10-29-seq-2.txt,"best bow, nni acknowledge ourselves her ""most obedient servant."" Appoint*!!.—Dr. W. W. Banks of Virginia, has "
18154,46739,1852-12-24-seq-2.txt,"line, containing s:x excellent rocnu, c.osets and cellar; kitchen ana servant's rooms detached; au excelii nt well, large garden, and every convenience "
18158,46748,1859-07-13-seq-2.txt,"tr "" ""• ai * ra Colored person* in servants' car. .'. JJ» P#**en*er* will leave Kithtnond in tjia K*pre""< "
18159,46752,1859-11-16-seq-4.txt,"Hose, woolen and cotton, at low prices; Bed and Servanta' BlaukeU. at half their value; Ticking, Flannels. lor Men and Boys "
18160,46753,1859-11-16-seq-4.txt,"i2Hc. per yard. The liest makes of heavy .-oods fo; servants, at tie* lowest prices; Blankets. Fmn els, F.in-e>s. kc.; 12 1 Bed BUnkets, all wool, it "
18162,46755,1859-11-16-seq-4.txt,"?s a lar e stuck of Ladies', i>ent!on;en's and Servants' wear constantl. on hand. and defies any body in Richmond to compete with him in his line, "
18163,46756,1859-11-16-seq-4.txt,"The TABLE is :t!wa** supplied with the be« the market can afford, and competent servants to wait on the uuests. As th«« are under the immediate "
18165,46764,1859-04-23-seq-4.txt,"Very respectfully. Your obedient servant, W 0 DAVIS, Ganhier. "
18166,46767,1859-12-26-seq-2.txt,"LIKELY NEGROES—men. women, boys and girls — some very fine dinir.e-wom servants, clianilier maids, and one likely wain*r., with four children.— "
18170,46777,1860-08-01-seq-4.txt,"keeps a large stock nf Ladies'. Gentlemen's sad Servants' Wear ootstaatly nn hand, aad defies anybody in Richmond to compete with dim in Bis "
18171,46778,1860-08-01-seq-4.txt,"Cottonade Pants, _ „ For servants. Coats, S-*e_sand Half Sacks, "
18172,46782,1859-05-16-seq-2.txt,"LH)R SALE.—Use of the most acoom "" olished dining room dervants in the city, having lived exciu- i vel j id a privato family • He is perfectly "
18173,46783,1859-05-16-seq-2.txt,"Door* open »t 2 and 7 o'clock, P M. Admittacce .V) cents. Children and Servanta half price. m-rbMBMBBR-BB "
18174,46784,1852-06-24-seq-4.txt,"liam: W J Kellinger, Baltimore; W G Harri son, Mrs Harrison and servant. Miss Harrison, Goochland; Col Richardson, Henrico; E Hale, "
18177,46795,1857-09-04-seq-2.txt,"his orders four carriages, eighteen horses, and ten servants I "".Vm' of (V Ktwj't ton*."" says the ex comptroller of the Equipages, ""had ertr had any "
18178,46796,1857-09-04-seq-2.txt,"among the relatives of the decedent. Charles, her favorite man servant, besides his freedom, receives an $100 annuity for life. "
18179,46797,1857-09-04-seq-2.txt,"They are innde of the best material and extra henry, so as i* stmul the ill usage *f eervants. Brokta plates can be conveniently replaced at a moderate "
18180,46804,1857-04-29-seq-4.txt,"rieß of every description Goods tor Gent's, Boys' and tfsrvants' wear; alios fine attortmenf. cf House keeping Goods Wesoiieitour friandsaud the pub "
18182,46809,1859-03-10-seq-2.txt,"Richmond. March 9.1859. mh 9—fit UOR BALE—A female servant, About "" forty two yeers old, whoisssid to be afirstrate "
18183,46810,1859-03-10-seq-2.txt,"""yVANTED —To purchase or hire, a su '' perior Dining Room Servant, cf middle age Frreuch.a liberal price will be paid. Apply at "
18185,46814,1865-02-17-seq-4.txt,"FOR HIRE, a NEGRO MAN, twenty five years old, a good house servant, washer, tolerable good cook, and a good hand with horses. "
18186,46815,1865-02-17-seq-4.txt,"one LIKELY BOY, about eighteen years of age, who is a first-rate dining-room servant. fe 15 HILL. DICKINSON k CO., Auctioneers. "
18187,46816,1865-02-17-seq-4.txt,"them. Those in -want of a valu ible servant are requested I to attend the Bale, This woman was raised in this I "
18188,46825,1863-10-31-seq-1.txt,"are ample for tbo accommodation of a large faaaßv ot servants, betides which there is a floe barn.lars-a t-lal.le, earrir.gr house, and Indeed every bulldt_< "
18192,46832,1852-02-27-seq-4.txt,"Meals 50 Do for 5ervant5................. ""~j 25 Servants travelling by themselves must be fur "
18194,46834,1859-01-15-seq-2.txt,"WANTED, TO HI BE—A good liEJ * * Servant, wa<t can assist In Washiua and Irg. Apply at my reetd<nee, corner Ist and' *r; "
18195,46835,1859-01-15-seq-2.txt,"UH)R HIRE—A valuable fewtU hovf "" servant, who is alaoa superior W arh r »»d I ro tter. Apply at the went corutx of Clay and •'» "
18196,46838,1859-02-25-seq-4.txt,"Machine* with al! ease. Ladies will he inn true ted at tteir residences; also, servants, if desired, free of chirgv*. We iuviteal' t.*» call and examine,where "
18197,46839,1859-02-25-seq-4.txt,"r.p-ing supply of Ladies', Gentleman's. Boys', MieHes, C'uldren's <»ud Bervant»' Boots, Shoe"", Gai ters and Slippers of every des< rip-ion,either with or "
18198,46843,1865-03-22-seq-2.txt,"they are in safe hinds. Your obedient servants, MANY lITJZLNS. "
18199,46847,1863-05-04-seq-1.txt,"OHM HUMD-tlßl-OLLaKB KBWtXD.—My servant, WH-t-TOB BTLXP, teft my office on Mey let, 18.?. Whnrto. is a v»iy bilgbt mn "
18200,46850,1852-02-19-seq-1.txt,"'Certainly not; hut Jackson's wife and .the woman-servant, Riddet, were. I have been turning the other business over in my mind,' "
18201,46851,1852-02-19-seq-1.txt,"village. The door was opened by the woman servant, and we went in. 'I have a warrant for your arrest, Jane Riddel,' I said, 'as an ac "
18202,46852,1852-02-19-seq-1.txt,"stand,' were my parting words to the trembling servant, 'that we intend standing no nonsense with either you or your master. 'You cannot "
18203,46853,1852-02-19-seq-1.txt,and knocked hastjly for admittance. I'hev were let in by the servant-women; and in half an hour afterwards the three prisoners—Jack 
18204,46854,1852-02-19-seq-1.txt,"doubt have contended ought not to be received, with servant were leniently dealt Sarah Purday wa> convicted, and sentenced "
18205,46865,1863-08-17-seq-2.txt,"and a beautiful sasher and kroner. IBts would bs ■ wry t!u«tv servant vi.Ut ihiMiet. Ai.;>!> lo an 17- ""it A D WII.IIAM-"" "
18206,46866,1863-08-17-seq-2.txt,"--™ VaUU"" I rj:e Would a'Uil admirably :u nil 0111.-.-r's Servant. Apply >.ii llif IHth and latter, *t >~, !il Mam strict, fur any inf.-riiiaiieii. aa 17 -n* "
18207,46869,1857-09-25-seq-3.txt,"They are in id- ot the best material and extra heavy, so in to stand tin- ill usage of servants. Broken plates citn !«• conveniently replaces! at a moderate "
18209,46877,1857-10-08-seq-3.txt,"-ti.-.'ts. It li.is rive room with lire jil.u cm in thi-m. sii -I.tiic kitchen and tWoontcr-ro..ms for servants! There i~ a hydrant on the lot, and other usual con "
18210,46878,1857-10-08-seq-3.txt,"supply. tjlijod and capabl • servants have been s lectt d, an I the guests may at all tiaiesexpect prompt and par "
18211,46879,1857-10-08-seq-3.txt,"Kj ,*(. *. U fKISKKR 4 00. IX)R HIRE—Two Servant Girls, uocus -1 tow.-J to how* work. ami)v to "
18212,46886,1860-09-15-seq-3.txt,"ditional bn.k servitnts h«-us . thus giving unusual t acooinuiooa.ion . for servants. j Tinm.-One fourth cash, balance at il, I] and 18 ' "
18214,46891,1859-12-07-seq-3.txt,"and SHOES, for l.adie-, gentlemen misses, bo»s and servants, under the superintendence of Mr. u s.net K*>< a, well known to the citnens of Ricn "
18216,46899,1853-08-19-seq-3.txt,"assemble on the Ist of October next. All domestic and other servants, residing in Pa ris, are ordered to register themselves at the Pre "
18218,46906,1861-08-21-seq-3.txt,"ot (Jeorg* Washington, and took a seat in an other chair—tbe betiy servant, v/hc h.'id en tered tbe room, proceeding immediately io put "
18220,46913,1853-01-28-seq-1.txt,"■ale, aa old Negro Man, who, having been a good servant, his Gwn*r, who ha* removed to the country, is desirous to sell in ih-4 city, to remain "
18222,46917,1853-06-04-seq-3.txt,"WELLINGTON GODDIN, Auct OP On the day of sr.le, some valuable servants will De hired out for the balance of the yenr. "
18223,46921,1856-04-09-seq-3.txt,"Penitentiary Plaid* and Striped Osnaburgs, for (ervanta Denins; Cotton Tweed*, fcc. "
18224,46922,1861-01-10-seq-1.txt,"and threw bim, tbe negro rose upon Mr. B. wuha knife. A servant of Mr. Bowe cume to the aid of his master, and the twe again threw "
18225,46923,1861-01-10-seq-1.txt,"finally succeeded in overpoweriug him. But for tbe aid of his own servant and bis son, Mr B would undoubtedly have been killed — "
18226,46928,1864-01-18-seq-1.txt,"i and lie was in great suffering nil day. He was no ! better In the eWnas_B* and bis servant, aboat the lime of leavlug him sat the night, proposed to sit "
18227,46929,1864-01-18-seq-1.txt,"Hiebmoiiu at tbe opening of tbsl body bring, ijg *vit_ biui bis wife and servant. A short time after hie arrival bia wife missed several "
18228,46930,1864-01-18-seq-1.txt,"tbat tbeir intention we. to leave tha Btata— Hubert was a servant at tho Ballard Houae, aud waa very attentive to Ellen. She waa a "
18229,46937,1858-04-03-seq-3.txt,"""mos* jo «M«.-iitt.-n.i, w. iv' ANTKD A servant woman without >\ „ „,,,Hranc.\whoc»aOon*, Waeh, lronan.l "
18230,46938,1858-04-03-seq-3.txt,"Tj*Oß HIRE FOR TiiE RALANCE OF -• the year, a first rate house servant, ap I HARRIS A MOORK. "
18231,46939,1858-04-03-seq-3.txt,"decided Inrtfatn* ever offered to the pnblic Servant*' yo> d»,l)amii kt Linens. fhirtlnga.Oot tons, Tow-fll'n«», Diapers. Hosiery, Parasols"" froon "
18232,46944,1862-11-05-seq-1.txt,"I am, very respectfully, Tour Zxcellenoy's obedient servant, JOBB B. CALVBBT, "
18233,46945,1862-11-05-seq-1.txt,"ing, with nven rooma, beridn panannsand 8888888, quarters for thirty-five to forty -five eervante, ena bles, com, carriage, amoks, and kit ah an honan. The "
18234,46949,1864-02-16-seq-2.txt,"ajetnaa and ii.r three children, aa e_ceß_at bosso servant and seasTtstrosa Spnly at. I*B Alain ; opposite Benari Paine & O.'s* "
18235,46950,1864-02-16-seq-2.txt,"ages forwarded by friends or. Association.*' to oflluers aud ttoldinrs in tho fl*M or hospital:-. _ha observance cf this rule, tog. luer with limited facilities tor tree* "
18237,46957,1862-04-30-seq-1.txt,"and HOYS, y. r eervanta and nnraea at Georgia Uospltale. "
18238,46959,1862-04-30-seq-1.txt,"tt wito or without incumbrance, _-.__n*- ,ni i_- a. sail Bed.-.« a hOßse esrvant. Be tty _t comer of lSts and Fraaklin atreeta, "
18239,46960,1853-02-26-seq-2.txt,"ed, the modesty with which his resources were dis played, must equally have attracted the observance of all who knew him. "
18240,46961,1858-01-14-seq-4.txt,"etil-'avor to S""- 'ir"" fair prices and (t'*>d homes for •ervants sentto his care, and give ail nei-essary at i/ iiUi'i. to them in case of sicknee* Office no f, "
18242,46963,1858-01-14-seq-4.txt,"-t' i n receipt of Gre\ Blanket* for Servants, verv cheap. Kstra tine and low priced Bed Blankets. "
18243,46964,1858-01-14-seq-4.txt,* II thffiu now at a slight advance for cash. We do also offer Mm pair of Bed and Servants' Blankets at loss price than they have ever been sold 
18245,46971,1862-08-28-seq-1.txt,"For hire, by the mouth or lunger, a unperior main Dining room Servant, Ostler, und Carriage Driver, of first rat.* character. "
18246,46972,1858-01-27-seq-2.txt,"SERVANTS FOR HIRE.— Wo. 1 Farm Hands, House Servants, two Girls and Boys, one Ostler, one good Driver, several wome"". ac "
18247,46973,1858-01-27-seq-2.txt,HIRE.—A No. 1 Pining Room Servant Man—has been raised In the ho<!«> and is highly recommended. Apply to 
18248,46974,1862-10-03-seq-1.txt,"TlJelr ov.'i ff_!ia ;on ihe poi.it W_* a.i_..irnbiy t*x I tome 1.. , VaryaXivtu and friilh/ul servant whom ! i-ii-ipl-,. lai oae time dftrinfr lay stay ta . "
18250,46978,1856-03-28-seq-2.txt,"IV A complete auortment of Family Lin«n«, Cotton* and Servanta Good*. mh IS—3m ty Fenrinv Academy.—l*. Wilbnrker "
18251,46979,1853-01-25-seq-2.txt,"A louug H oman and Tbree Children, very utely—a ».ood seamstress ana hous"" servant. *<so for hire, a good Cook, Wanker and "
18252,46982,1858-02-17-seq-4.txt,I .VI Jn übe Paste f> bbU new Cervants io cases frest^l'renes hags soft Ivlca Al-1 I'*) boxes a-s. Pickles and 
18253,46983,1858-02-17-seq-4.txt,"Blanket* on hand, very cheap. Also Crih an.l Servant*' Blanket*. which 1 will clone at'great bar- K * ln f: ALFRKD M<>BKB "
18254,46984,1858-02-17-seq-4.txt,"POCKTAtL, it is only to lei used to la- approved. Vourulend and servant, an IS THOS. PALIXiN. M. D. "
18255,46987,1864-03-10-seq-2.txt,"and Friday's papers, charging ma with giving my servant a pass, authoring h<r to sell two cake* nf butter la th* ec-ond market, weighing a pound "
18257,46989,1864-03-10-seq-2.txt,"that wbleu ia not bo, for I have never given any of my servant* a pass authorising them to sell any particular quantify of butter lit the market. The "
18258,46990,1864-03-10-seq-2.txt,"I BtaaaaariasSsa ».b-->x 9*58."" Shrfcsaoad poet:nice — ; The Bervant to rvmsia ia Bteha*—< Stat* price t au>i qunli'.ies of thcii Get»_..t. iuli'9—-l "
18259,46997,1855-07-03-seq-1.txt,are invited to view Ibe premises. whieb will mvg by a tervant on tbe Int. and where ferme otber particulars may be obtained A ca'l to 
18260,46998,1855-07-03-seq-1.txt,"Personal Property; Rent oot Hoosee and hire oul Servants , 9"" Deeds of every description will be aeeorittelir "
18262,47003,1864-01-15-seq-2.txt,i j. IS—ig TNgOtIMAriON Wanted—Of servant bo> Peter I who baa been employed for aome time paat aa 
18264,47005,1864-01-15-seq-2.txt,"encumbrance; one Woman, a good nurse or general houae servant; one Boy, about 24 years old, t for almost any work Apply at "
18265,47006,1864-01-15-seq-2.txt,"' old. Also a girl about 16 y.ears old, w—> a a goad hous* servant. Apply to * JBWINBTOB, "
18266,47007,1864-01-15-seq-2.txt,"_2***K BENT—A niocly famished front Chamber, r wltb gaa, Are, and servant, att—it—no*, da*t—- My aitua—d.aad within five minutes'walk of tbe "
