,Unnamed: 0,date,context
10688,20086,1850-05-30-seq-1.txt,"ncss her advent. The cry arises, why does I If that doctrine be true, it is because she delay her coming.' The only answer ' slaves arc property by local, and not by that can bo given is, that there is a banter- general law. That is the sentiment of Ver "
10689,20087,1850-05-30-seq-1.txt,"ordinance of 17ti7. Vermont was ihe first 1 thority, and she has submitted. A whole to exclude slavery from her borders. She generation has come and gone since that was first to take the position now lehl by 1 was proclaimed. It was tlie utterance of "
10691,20089,1850-05-30-seq-1.txt,"Vermont new with deep concern the at-1 """"n lier light under a bushel, or srnother- tempt to introduce slavery into tne United State, and co legalize it in States to be ad "
10692,20090,1850-05-30-seq-1.txt,"defence. They regard it as letting to in-j l'residcnt. She regards the plan as ori;in- creise the number of slaves ; as i'ic extend ing their icrritoric', and increasing their "
10693,20091,1850-05-30-seq-1.txt,"portation ; and as tending to perpetuate slavery, by adding to the iulluenceaud poll er of States to be formed within our terri "
10694,20092,1850-05-30-seq-1.txt,"Tney do not percfMie that the pfeaof ne cessity, on which the existence ol slavery can alone be piliatcd, will extern! to the "
10695,20093,1850-05-30-seq-1.txt,"of the' land, those provisions are needless. , by design or accident, as to secure the iri Thcir adoption aud the present demand for triumph of the Democrat and the slavehold their execution, is a confession that slaves j er. We came out of that canvass with lif "
10697,20095,1850-05-30-seq-1.txt,"not be carried beyond the jurisdiction of Clay, and one hundred and six for .Mr. Polk, that law. A slave escapes and makes his This was regarded as the popular decision. way to Canada: in your stables is a horse . "
10698,20096,1850-05-30-seq-1.txt,the common law of the world. Take a slave and cross Mason and Dixon's line. The moment you have passed that bouuda- 1 
10699,20097,1850-05-30-seq-1.txt,"aud westward, when you cross the line of dcniarkation for local slavelioldiug law. The sentiment of Vermont is sustained "
10700,20098,1850-05-30-seq-1.txt,J. Walker assumed that Congress had no power to regulate the traffic iu slaves be cause they are not property but persons. 
10701,20099,1850-05-30-seq-1.txt,"free, because the soil and climite were not) itulation of liexar, and the testimony of a fitted to sustain slavery. That was the 1 subaltern general, Filisola, and the Mexi burdeu of tlie press and the political orator. 1 can Secretary of War, are good evidence to "
10702,20100,1850-05-30-seq-1.txt,"name of Henry Clay. But when Texas came 111, covered all over with slavery, the , toils of his conqueror ; but thev prove noth people were disappointed because they had 1 ing as to a consideration between Texas "
10703,20101,1850-05-30-seq-1.txt,"shall be impaired, by introducing within her limits the p.mcipb of free-soil, where slave ry is guarantied to her bv the compact."" "
10704,20102,1850-05-30-seq-1.txt,"making it a Slave State. You haie now 1 almost the enure Slate of Mi-souri for slave i ry, north of !!(i - :i;)ni. You design, con "
10705,20103,1850-05-30-seq-1.txt,"gard to this District. He says, ""if Con-1 mes of said Republic ofTexas; and the gross shall abolish slavery iu the District of ' residue of such lands afler discharging said Columbia, Maryland could resume her ju- j debts and liabilities to be disposed of as "
10706,20104,1850-05-30-seq-1.txt,"the inhabitants of this District will haie it is so ; reduce it as you please, there is ! their choice between their slavery ami their capital. l!ut let us return to I exas. 1 here "
10707,20105,1850-05-30-seq-1.txt,"ries were so arranged as to make it'salea- from the South, in attempts to take those hie in a Texas market. I do not wish to a- who tire not slaves, arc more responsible l.iila eiir.li i i it linr 1 1 o Tuvns einnnl I. ..11 l.o ! ill ilir- fur us existence. Lnder- "
10708,20106,1850-05-30-seq-1.txt,"bill. That amendment proposes that the laws permitting slavery shall continue in force in that territory, till it shall bt formed "
10709,20107,1850-05-30-seq-1.txt,"that we are not called to legislate for estab lishing slavery, but we have here one re markable exception. Wc are asked not oidy "
10710,20108,1850-05-30-seq-1.txt,"to buy territory, but to take it under the incumbrance ofslavelaw. If any man con sents to vote for that purchase under those "
10711,20109,1850-05-30-seq-1.txt,"security is demanded for the recapture of fugitive slaves, because of alleged injustice- and hostility at the North. Allow me to "
10712,20144,1855-10-19-seq-1.txt,"nation to extend the limit's and in- nueiico u slavery, t fiat purpose is iliiuerslonil to Have "
10713,20145,1855-10-19-seq-1.txt,"law, horotofuro universally admitted and a'lirmed, lhat a slave becomes freo, when ho outers a freo slate "
10714,20146,1855-10-19-seq-1.txt,"experiment has been tried, of pur posely bringing slaves into a freo stale, and there claiming a contin "
10715,20151,1855-04-27-seq-2.txt,"tho support of nil tho K. Ns 1 A more per- Peck t Tolby for defendants, f'ect system of political slavery was never .Monlpclier vs. lUst .Monlpelier. Cliim devized. It ignores tho popular will in 'ho ( for xlK ie,so i,nji uf t,u j t0,vn 0f Alorit "
10716,20152,1855-04-27-seq-2.txt,"hraska bill, opening the door for the cxtcn sion of slavery into every part of free tern, tory ''by squatter sovereignty."" Head the "
10717,20153,1855-04-27-seq-2.txt,"tlecency to omit such portions as might give aml ,lluro nutritious lorstnck. - King birds j hope lo Ihe enslaved of our own land, or, are beautiful nnd usoful. Dsn't kill Ihcm. which might in any degree kindle the spark 'Tis a fact that they eat bees tho dronts, ' "
10718,20154,1855-04-27-seq-2.txt,"lieve tint a people who boast lint the f ot , , , ,9 t,)b jn,a,(,, hl , 8(J hoM print in a slave lias never polluted their nn I, will now, at this time of day. opon a , l,e d,',rre'1 ('""her your posts together in "
10719,20155,1855-04-27-seq-2.txt,"rcnudntu all that Vermont lias for ih.i oast ; ten yenrs mid or dune on the slavery qoes-, turn. It I for tlio reason that I hold this "
10721,20157,1855-04-27-seq-2.txt,"Tho new ritual ignoring the question or slavery, the Ilereans ignored Ihey have resolved lu bo men, not nachints. Liko "
10722,20165,1855-06-22-seq-2.txt,"suing, and for the transaction of such other tt0 p(,rtlcSi onc ,)f w,ic, goes with tl.e nd business as shall bo proper to the occasion. J ministration and for slavejy; .the other, in op- t, nn.rB - ) rWniir.Sii f ' "
10723,20166,1855-06-22-seq-2.txt,"iWcntial Election, n opposit ion to Ins ,pcctlnB j,( in mnncr suitable to its in.- nro-slavcry policy of the present fsntional menlo ilntMrincc. There oozht to be n Administration and to the propagandists of "
10724,20168,1855-06-22-seq-2.txt,"mission to the Union of any State, tolcratinj i slavery, trAirA haU be formed out of any por- Wi O. Z'k, "
10725,20169,1855-06-22-seq-2.txt,"Missouri Compromise, and tacitly consttilj Convention; and we declined, on the ground that now slave states may be formed and ad-1 that it was improper to act in firo Conven mittcd to the Union from territory South of lions. At tho same time wo informed sever "
10726,20170,1855-06-22-seq-2.txt,isingly roil Freedom for Freedom 011 ev ery rod of toil where slavery was not entrenched behind a State Constitution on 
10727,20171,1855-06-22-seq-2.txt,platform yesterday evening waa quite cfl'ect ive The slave party have quite calculated nn the Governor and courted him with much 
10728,20172,1855-06-22-seq-2.txt,"he resisted Anti Slavery ultraism nt homo ho would not stand up against rro slavery ultraism at Philadelphia, and so phed their "
10729,20173,1855-06-22-seq-2.txt,"dinancesof Uod instead ol tlio ordinances of men to keep out slavery from the territo- ; ries, and who basely apotoaizeil when as "
10730,20174,1855-06-22-seq-2.txt,"demanded all our rights. Nineteen years ngo, standing beside Williams's slavo pen in tlio capito1, ho pledged himself to liberty "
10731,20177,1855-06-22-seq-2.txt,"tho day of the violation of tha Misiouii Compromiso. To consent that any new elave statu can be mado hereafter, is to consent "
10732,20178,1855-06-22-seq-2.txt,"rrnor of Massachusetts, who deprecated the discussion of tlavery, and inliiintcd that thereby the people rendered themselves lia "
10733,20186,1854-06-23-seq-4.txt,"is rejoicing around tho auction-blocks of! Kiclunond, tne slave-pens of Charleston, and a wilder revelry in tho midnight orgies of "
10734,20187,1854-06-23-seq-4.txt,"stars in their course fight against"" ihe further enslavement and brutalizitlon ot tho terres trial image of God. Nothing but the im "
10735,20190,1851-10-23-seq-1.txt,"thority of HouUicrn gentloinaii, "" Uiat South Carolina has lust but 0110 slave, by Northern i means, since tho adoption of the constitution, "
10736,20192,1865-02-03-seq-1.txt,"queating deicgate in Congrtia to vote for tho eoD,tUutlunal amendroeut aboli.hmg tlavery. Th Ml,,ou,i Houae of lteoresentative. "
10737,20193,1865-02-03-seq-1.txt,plead. far indulgencu. and aoon the man ti tbe alave of hia appetite and the wrcek of bia - rlce. Men know that they ought to abitain 
10738,20194,1850-12-19-seq-2.txt,""" An act relaflrtg to the writ of habeas corpus to persons claimed a fugitive slaves, and the fight of trial by Jury."" That tke editors of suci "
10739,20195,1850-12-19-seq-2.txt,"of Vermont has precedents in the laws even of slave states, and in the decisions of eminent judges of state and U. S. courts; and the fact "
10740,20196,1850-12-19-seq-2.txt,"the defec'8 in the act of Congress, relative to fugitive slaves, obviously suggested the other provisions which were incorporated in the act "
10741,20197,1850-12-19-seq-2.txt,"government is attempting to nullity the fugitive slave act, and ilestrvcs to rank in the same cat egory with ihe disunionists of S.iulh Carolina. "
10742,20198,1850-12-19-seq-2.txt,"sistent wiih that constitution, is law in Vermont The fugitive slave law, if Jaw any where, is law in Vermont Our legislature has not attempted "
10743,20199,1850-12-19-seq-2.txt,"all in the provisions of the act relating to fugi tive slaves. Its action may, and will, be nugato ry, if it comes iu conflict with the Constitution, "
10744,20200,1850-12-19-seq-2.txt,"emergency bag arisen her people ore liable to oo made slaves wrongfully, under color of and by abuse of the fugitive slave law ol Congress: "
10746,20202,1850-12-19-seq-2.txt,"A single remark more is required. It is si id that there ate ns fugitive slaves in Vermont, and hence that the act of lbs legislature was design "
10747,20203,1850-12-19-seq-2.txt,"Williams, is utterly groundless. Possibly there is not a lugitive slave in Vermont at this mo ment the tendency of th s fugitive s!ave act "
10748,20204,1850-12-19-seq-2.txt,"certainly has been to drive them farther North, into Canada; but if no slaves, there arc col ored free men in Vermont who arc liable to "
10749,20205,1850-12-19-seq-2.txt,"ored free men in Vermont who arc liable to be made slaves, through the defects of the fugi tive slave law. These men the state ut Ver "
10751,20207,1850-12-19-seq-2.txt,"hams, and in the temper ot the resolutions on the subject of slavery, thit no cuch unworthy spirit, as that charged by The Republic, was in "
10752,20208,1850-12-19-seq-2.txt,fthe inhabitants of the State shall be arrested ordained as fugitive slaves and make it the duty of the Slate's atlomiesof the several coun 
10753,20209,1850-12-19-seq-2.txt,"who may be imprisoned, arrested or claimed as fugitive slaves. The right of the legislature lo provide for the "
10754,20210,1850-12-19-seq-2.txt,"the perron arrested or claimed as a fugitive slave,' on a hearing on habeas corpus belore the judge in .vacation, on appeal to the supreme or "
10755,20211,1850-12-19-seq-2.txt,was never supposed lo except persons claimed as fugitives from slavery. But the act of 1850 allows an appeal to the supreme or county court 
10756,20212,1850-12-19-seq-2.txt,"writ The act of Congress of IS5U, relative to fugitive slaves, does not suspend it Sec opin ion of Attorney General Critiendcn. And if the "
10757,20213,1850-12-19-seq-2.txt,"constitutional p ovision. Persons claimed as fugitive slaves do not. by Hint claim, lose the privilege of the writ ol habeas "
10758,20214,1850-12-19-seq-2.txt,corpus. Persons arrested and cliiinedas fugitive slaves have been granted Vc writ of habeas corpus iu 
10759,20215,1850-12-19-seq-2.txt,In North Carolina a persoi was arretted or claimed as a slave : a writ of habeas corpus was allowed linn by a Slate Judge; and on the hear 
10760,20216,1850-12-19-seq-2.txt,"Another case in Virginia where the person claimed as a slave was allowed this writ ue Lacy v. .inloine, 7 Leigh R. i'M. "
10761,20217,1850-12-19-seq-2.txt,"as corpus, and inquire into the cause of deten tion nf n nerjon claimed as a fugitive slave."" 2d. "" Every person wiihm the jurisJiciion of "
10762,20218,1850-12-19-seq-2.txt,"beas corpus, lhat the person arresiea or imprison ed is a slave anu is in me icgai tusiuijr ui mo master, and the facts of the return are not tfem "
10763,20219,1850-12-19-seq-2.txt,"nied the claimant must Drove the person claimed in be bis slave, or that bis custody ot him is le- 5"" If he fail lo do this, or make an insuffi "
10764,20220,1850-12-19-seq-2.txt,"tions arising and pit in issue, where ihe party is claimed as a fugfire slave will be questions otfact The ideaity'of the person is one; the "
10765,20221,1850-12-19-seq-2.txt,"Laceu v. .Inloine, the party was claimed, arrest- d and detained as a slave, and was ollumu a writ nf habeas eorous. Iu that case the Court "
10766,20222,1850-12-19-seq-2.txt,"the Vermanl legislature allows no moiu to ner own people, woo may be claimed as slaves, than u allowed on habeas corpus by the laws and "
10767,20223,1850-12-19-seq-2.txt,"u allowed on habeas corpus by the laws and Courts of the slave state ol Virginia. In conclusion, 1 wish tn say lo ihe editor ot "
10768,20224,1850-12-19-seq-2.txt,"population of Arkansas, as lollos: White males, Ki'JU; white leinMes, u,UI ; slaves, o.VTJ; tree colored persons. ui'J total, t'Ja,- "
10769,20225,1850-12-19-seq-2.txt,tablishment ot ibe boundary between ihe latter State and Texas the mpprcss'on of the slave trade in ihe District ot Columbia the extiadi 
10770,20226,1850-12-19-seq-2.txt,"lion of Kucitive S'aves and in connexion with them a proposition lo exclude slavery intheDij- net ol Columbia, and whilst it docs not wbol'v "
10771,20227,1850-12-19-seq-2.txt,"ler to the Union, any further act of Concrcst tor abolislnnjr slavery in places within the cl.ne holding Stalea, ceded for the erection of Fort., "
10772,20228,1850-12-19-seq-2.txt,"Magazines, Ar&eniis, Dock yards. Navy Yards, &c, or any act suppressing the slave trade be tween slavcholding states, or any refusal to ad "
10774,20230,1850-12-19-seq-2.txt,"mit as a biate any I erntory hereafter applying, because ol the existence ol slavery therein, or any act prohibiting tho introduction of rlavca "
10775,20231,1850-12-19-seq-2.txt,"the laws now in lorce tor the recovery ot tugi live slaves. Fifth, That it is the deliberate opinion of "
10776,20232,1850-12-19-seq-2.txt,"House, reported a series of resolutions, denoun cing the f ugitive slave Law. Laid oa ihe table In the afternoon, Gov. Wood delivered his in "
10777,20233,1850-12-19-seq-2.txt,"The litter part of the message Bays in eflect, that the fugitive slave law shall remain in force lhat if a bill be passed for its repeal, the Presi "
10778,20234,1850-12-19-seq-2.txt,"ouM lno where the President is. He is in favor ot the fugitike slave law, and by it 'he ad ministration inu;t stand or fall. The lines of "
