,Unnamed: 0,date,context
13986,56512,1851-04-10-seq-1.txt,"evil."" Loud rose the din of excited voices and the disguised slaveholder sank deeper into the shadow. "
13987,56513,1851-04-10-seq-1.txt,"voice at his right hand. ""They don't all cruel ize their slaves."" "" There's Mr. Campbell,"" pleaded another, "
13988,56514,1851-04-10-seq-1.txt,"""And I wouldn't murder my master,"" said one of Mr. Duncan's slaves ; ""and I'd fight anybody that set about to murder him. I ain't going to "
13989,56515,1851-04-10-seq-1.txt,"ation on another model than tho rude jargon of slaves. His poor, ignorant listeners stood spell-bound "
13990,56542,1851-10-23-seq-1.txt,correctness of Vermont legislation hitherto on the subject of slavery ; assenting in no way to enlarge the slave holding power ; urging upon 
13992,56546,1860-04-12-seq-5.txt,"The London Times has an editorial on Se ward's late speech, and the slavery question in geneial in America. It treats the speech as "
13993,56547,1860-04-12-seq-5.txt,"North may bo ablo, without plotting or bluster to roll back the tide pf slavcholding aggression. ITALY. "
13994,56549,1863-09-08-seq-4.txt,For a distance of 10 or 15 miles on both sides of the Mississippi river all the slaves have been run oil into the interior by the rebel planters 
13995,56550,1863-09-08-seq-4.txt,Gen. Urant hut sent out two expeditious for the purpose ol liberating such slaves as can be lounu. 
13996,56555,1856-06-26-seq-3.txt,"The Germans regard this as a contest-between free and slave labor, and, being laborers them selves, they go for free labor. Illinois will give "
13997,56556,1856-06-26-seq-3.txt,"the day, as some aro. The events are the fruit of a pro-slavery democratic administration. He spoke at length, and said New Hampshire was "
13998,56557,1856-06-26-seq-3.txt,"toists and fugs have rolled away, and it is now an open fight between freedom uod slavery. The crisis has como, and every brava man wi'l "
13999,56558,1856-06-26-seq-3.txt,"take, by the friends of the Atchiiisou parly, not only of Missouri, but ot other slaveho'ding Stales. To Southern Senators, well known "
14000,56559,1856-06-26-seq-3.txt,"Island, came out openly and boldly for a union of nil tho ami-slavery extension elements ia tha North ag iinst the aggressions of the pro slavery "
14003,56569,1858-04-29-seq-3.txt,"will not soon forgot tho courago ho exhibited in preaching an anti-slavery sermon before an unsympathetic congregation, hazarding his "
14004,56572,1850-12-19-seq-2.txt,"to perceive but one object, and one test princi pie: That object is the sustaining ol the slave power in its late bold attempt to mould our gov "
14005,56573,1850-12-19-seq-2.txt,"ernment into an Austrian despotism ? If it be said that slavery is the only subject on which discus:on is to be prohibited, th"" unanswerable "
14006,56574,1850-12-19-seq-2.txt,"cause him to open his eyes to see what is going on around him. If slavery is at the bottom of all this, is it not time that weof the tree States, were "
14007,56575,1850-12-19-seq-2.txt,"he was our Minister in France, this prohibition of ""slavery or involuntary servitude"" was nppli d to the north western territory, which was all "
14008,56576,1850-12-19-seq-2.txt,"ject of Ihr Fugitive Slave Law, as follows : ""The passage of the fugitive Sslave uaw, i think may prove the means ot hastening eman "
14009,56577,1850-12-19-seq-2.txt,"I fully believe that the days oi North Amsrican slavery are numbered, if they aie not quite fin ishcd,""and it may be in the Providence of God "
14010,56578,1850-12-19-seq-2.txt,"is, that il gives the Commissioner fen dollars for delivering the alleged lugitive into slavery, and five dollars as tees for setting hun at liberty. "
14011,56579,1850-12-19-seq-2.txt,"ery democrat to stand on. it embraces all that freesoilers and ami slavery men ever asked for. It is nationul in all it- bearings, and presents "
14012,56580,1850-12-19-seq-2.txt,"from it ; for it is right, it is firmly andthoro""gh ly anti-slavery it is truly republican, and it is tenable bv all the grand arguments and cardi "
14013,56581,1850-12-19-seq-2.txt,"assertions of those who altetnpi to deny his po sitions on the slavery question, we subjm.i the the following interesting and valuable article. "
14014,56582,1850-12-19-seq-2.txt,Legislature of Vt. for passing the late act in re lation to fu iuve.slaves: The movement has surprised and disgusted 
14015,56583,1850-12-19-seq-2.txt,"honor or eninltinie.it can compensate. The man who shall lei.d hitmen to the work of enslaving his fellow men, who shall do the work and take "
14016,56584,1850-12-19-seq-2.txt,"be even more despised at the North than is the slave-trader ut the Si uth. lie will bo shut on trom respectable society, and will be hooted at "
14017,56585,1850-12-19-seq-2.txt,"nobly, in spite of the incrustations with which the slavery influences have sought to bind the democratic party, by the corrupt "
14018,56586,1850-12-19-seq-2.txt,"very. Resolved, That the provision of the con stitution for the surrender of fugitive slaves does nut require a fuginre to tie given up "
14019,56587,1850-12-19-seq-2.txt,whigs against the objectionable details of the fugitive slave law would sound belter if they could point to a vote of the w hig rep 
14020,56588,1850-12-19-seq-2.txt,ha us. since the fellow has turned traitor to all his anti-slavery professions and gone to Califor nia that Mr. Webster held $80 000 of Texas 
14021,56589,1850-12-19-seq-2.txt,"crime, even against the laws of the. Dwtrict, be cause we believe that slaveiy can have no lenal existence in any place under the jurisdiction of "
14022,56590,1850-12-19-seq-2.txt,"the United States. Inamonl point of view, if e believe that to hold a man as a slave is to do him the greatest possible wrong, a wong com "
14023,56591,1850-12-19-seq-2.txt,"Our Duty. It is finished, the fugitive slave law is writtem and siuned, and sealed ; the dulv uf the citizens "
14024,56592,1850-12-19-seq-2.txt,"last between the authority of Almighty God, and the dictation of the slaveholders and their abettors. And now lo' every man of conscience ask "
14025,56593,1850-12-19-seq-2.txt,"upon for support in their inoal conflict with the demon ol slavery. The low of parchment is against them ; pains and penalties, and all the "
14026,56594,1850-12-19-seq-2.txt,"stitutional law, for the recapture of lugitive slaves, and the tentorial acts as far as they go lo exieiul Slavery, are an insult to the "
14027,56595,1850-12-19-seq-2.txt,"to tyranny is obedience to God,"" we will justify all persons 'iable to be enslaved, in arming themselves in sell-de'ence, as a du "
14028,56596,1850-12-19-seq-2.txt,"privileges of a freeman, in a State where there is, and can be no slavery, and he is ariested up on the charge of being a fugitive from slavery in "
14029,56597,1850-12-19-seq-2.txt,"is, and can be no slavery, and he is ariested up on the charge of being a fugitive from slavery in some slave State, his right to deny those charg "
14031,56599,1850-12-19-seq-2.txt,"it in the land of his former bondage, after he is carried back a doomed slave. This is such a clear, sheer mocltery of any semblcnce of a rem "
14032,56600,1850-12-19-seq-2.txt,"his defence on such irial, while he can enjoy no trait of such privileges in the slave State of his claimant. When he has forced upon him, the "
14033,56601,1850-12-19-seq-2.txt,"claimant. When he has forced upon him, the character of a slave in the slave S'ate of this claimant, there is but one process allowed him "
14034,56602,1850-12-19-seq-2.txt,"He must draw, oi procure to be diawn, a peti tion, setting forth his being holden in slavery by such a person, and that tor such and such reas "
14035,56603,1850-12-19-seq-2.txt,"with which is equally out of the power of any persou holden in slavery. The Statute of Ma ryland, passed in the year 1790. which is adopt- "
14036,56604,1850-12-19-seq-2.txt,"secured to be paid."" What slave, in a slave State, without money without credit, without time which he can cal "
14037,56605,1850-12-19-seq-2.txt,"important an issue as whether he is a Ireeman or a slave, and whether he shall so continue du Department proper "
14038,56606,1850-12-19-seq-2.txt,"me i ree soil prt. and to give assuranco to tne slaveholders of favor and toleration to their pecu liar system. Generally, the money interest is "
14039,56607,1850-12-19-seq-2.txt,"many years, upon the state of public opin ion here upon the slavery question, we werti altogether amazed and confounded to hear "
14040,56608,1850-12-19-seq-2.txt,"The latter part ot the Mewage says in effect that the fugitive slave law shall remain in lorce, and that it a bill be passod for its repeal the Pres "
14041,56609,1850-12-19-seq-2.txt,"ring life, anil tell him he musi first be carried 01 a President in the nineteenth centurv Prw. back into a slave Slate, where he will be pre sumed to be a slave till he has proved the con. "
14043,56611,1850-12-19-seq-2.txt,"versy betwoen him and the owner, who, insuch slave State, has the whole control of his person and property, is virtually denying him all re "
14044,56612,1850-12-19-seq-2.txt,out of such a law. The general government has no powei to uphold slavery ; it is an institu tion ol the states. The people ot his district 
14047,56615,1850-12-19-seq-2.txt,"lrom this tune forward , , know where th President is He is in favor of the fugitive slave aw, and by it ibe administration must stand or "
14048,56616,1850-12-19-seq-2.txt,"aw, and by it ibe administration must stand or tall. The lines of freedom and slavery ai drawn wide as Ihe impassable gull that sepe "
14049,56668,1850-06-27-seq-1.txt,"his locks are prematurely grey, his genial hu mors sour, and slaving it till lie has become a morose or reckless man, for an extra effort or "
14050,56669,1850-06-27-seq-1.txt,"houn complimenting Webster for makino- con-! cessions to the South on the slavery question ! liiuiiK ""honest John Davis,"" his Colleague, "
14051,56672,1855-07-05-seq-3.txt,"omarks""ou the K. N. National' Convention,1' ""watsinp: th anti-slavery stand of the Northern ' i delegates on Guy C. Sampson who, Mr. Johns "
14052,56674,1858-04-08-seq-2.txt,"standing upon common ground, being forced there by the extieino pro-slavery affinities of the Adurini'tration. "
14053,56675,1858-04-08-seq-2.txt,"tension of Slavery ; there being no dividing lino between slave and free territory, but nil may be free, if the pejplo bo decide. We have and do "
14054,56676,1858-04-08-seq-2.txt,"birth with blessing, and wash away selfishness and slavery from our humanity, how painful would be the contemplation of such puerilities "
14055,56677,1858-04-08-seq-2.txt,"nothin but cob wally now."" It is precisely so with this new fangled Democracy. The slave holders havo caught it and havo shelled all the "
14056,56678,1858-04-08-seq-2.txt,"I fully corroborate all that we have said as to the anti-slavery character of the Republican orgnn j ization. Thanks to tho editor of tho Freman, "
14057,56679,1858-04-08-seq-2.txt,also for his untiring efforts to elevate his party to a proper anti-slavery standard. Tho work he has undertaken is truly great but we would 
14058,56680,1858-04-08-seq-2.txt,"The Republicans aro not the only people claiming ananti-slavery character whose princi"" pits and mouatiros are in conflict with our own. "
14059,56681,1858-04-08-seq-2.txt,"sort, being for tho total and unconditional abolition of slavery, in the states as well as ter ritories. But they believe slavery Constitution "
14061,56683,1858-04-08-seq-2.txt,yet been exhibited sufficient to convict it of having a pro-slavery character. Until this can lie done we are disposed to join issue in its favor ; 
14062,56684,1858-04-08-seq-2.txt,"any disparity of views between us and them as to tho character of slavery, and the duty of the nation to abolish it. And as to devotion to "
14063,56685,1858-04-08-seq-2.txt,"But as to tho Constitution it is in their es teem a bulwark of slavery. In ours, a bul wark of freedom. They labor to degrade and "
14064,56686,1858-04-08-seq-2.txt,wark of freedom. They labor to degrade and demolish it to tho end they may nlxdish slavery. We for tho samo purpose labor to magnify and 
14065,56687,1858-04-08-seq-2.txt,mako it honorable. Wo assume tho irround that in our country slavery has no constitution al or legal existence that there has ever been 
14066,56688,1858-04-08-seq-2.txt,"of America Here isn'o mention of slaves. And yet if it were oneof the puposes to ba sustained, here was the "
