,Unnamed: 0,date,context
1199,2794,1854-05-13-seq-1.txt,"lime, he is entitled to his liberty, A umstor is not allowed to cripple his servant, or to endanger his lifo. If the hitter commits a criminal oH'ence, the "
1200,2796,1854-12-23-seq-1.txt,"He it remembered that George DeOrass of the city ol .New lork, servant, w ho lu.th resided with- l'10 m'' 0,1 jurisdiction of tho United States "
1201,2798,1854-04-15-seq-1.txt,"the law put 110 li.nit to his barbarities bu.t'ule the retinue of servant for menial work, and the porter, who, like a watch-dug, "" as chained day tin. I uiglit "
1202,2799,1854-04-15-seq-1.txt,"man over him, making the relation botween them necessarily that of muster and servant. All this boing admitted, I cannot poreoivo any reason why "
1203,2802,1852-03-06-seq-4.txt,"fuel my thoughts Rtfiigglin g in vain fur lit trr.incc. The servant who admitted mo wits in the pictiircsipin rntitume of n pensuut, nnd, . "
1204,2803,1852-03-06-seq-4.txt,"that sho was going thnt very day to write to me; that when the servant announced mo -she did not recognize lbs name, hi.t after "
1205,2804,1852-03-06-seq-4.txt,"pain, roor helpless dumb servant hs ennnot complain! ""fit true thut tho well-kept and generous steed, "
1206,2805,1852-03-06-seq-4.txt,"stimulate you; if you hud no better pros pects thnn thut of Ilia Dorsetshire farm-servant, with his 7s. a week, or that of the per-pctuully-ktrnitencd "
1207,2810,1854-06-10-seq-1.txt,""" nearly while, blue eyes, light hair, slender built , and straight, a good house servant, A-c, Ac. These will servo as specimens of tho appearance. "
1208,2812,1857-10-03-seq-1.txt,"unto a certain king, which would take account ol his servants. , l ""And when he had begun to reckon one wns "
1209,2813,1857-10-03-seq-1.txt,"of his majesty, tbe theory of those who plead that servants, (doulmi.) represent in the Scripturo chat tels how be could realize much prvfit in selling his "
1210,2818,1860-08-18-seq-1.txt,"before the country, and to act against it. On the 18th of December, your humble servant went farther than Mr. Palfrey or Mr. Lincoln. I "
1211,2820,1853-07-09-seq-1.txt,"J ntn, sir, your coustunt render, and hum ble servant, UistoricI's. From the Christian Press. "
1212,2821,1853-07-09-seq-1.txt,""" I have the honor to be, sir, Your most obedient servant, (Signed,) W. Cri.tr-N, Resident. ' -"" "
1213,2824,1855-10-06-seq-4.txt,"thunderstruck; he hurried home, questioned all tho family, and servants, but all protested their tgnorauoo of the affair. No trace of them could "
1214,2825,1855-10-06-seq-4.txt,"the conduct ot Passmore Williamson toward Col. Wheeler's servants characterized as ""ill-timed,"" but I never until yesterday fully understood the "
1215,2827,1855-10-06-seq-4.txt,"proaching that place he met Tom, the sight of his old servant enraged him, iu this moment of ex citement. Ho callod to him, and as Tom drew "
1216,2832,1853-03-26-seq-1.txt,"Ibis deeply, nnd Iwgged her father to pny her servant's wages, when she did the whole work of bis family, which bo refused, and "
1217,2834,1853-10-15-seq-1.txt,"by a recoil. But we believe that Ood will sustain his servants in the high warfare to which thoy are I called, and that in. the end he will crown thnm with "
1218,2837,1853-12-10-seq-1.txt,"ftutt i'i lliimii ' hiki itl hi tmrnvvnl ft uiiclit become free servants, nud as such would ! Wl.. tluc Jnngers which nro pre- "
1219,2840,1861-04-13-seq-2.txt,gang returned at nightj Edward wa' dead. lie has Kpnt o that'world where tbe eervant is fret from bit master. ' IC wa aid lbre Warf 'uit io 
1220,2841,1860-04-21-seq-2.txt,"1 isbe J ; and secondly, to an inquiry into tho con duct of servants of the Senate, like that now pro ceeding, with regard to the Printer, on motion of "
1221,2843,1860-04-21-seq-2.txt,"is guilty of any violation of these rules in his treatment of his servant, he should be tried by them and dealt with as any other offender should "
1222,2844,1860-04-21-seq-2.txt,"mau empire, without violence, saving alike mas ter and servant. If it be said that such a position of tho master does not involve the real slavehol "
1223,2845,1860-04-21-seq-2.txt,"philological cxnmiuoliun of the Greek and Hebrew roots rendored by the term servant, etc, in tbe Scriptures. We are always out of patienoe with "
1224,2850,1861-04-20-seq-4.txt,"swayed by a homely bat powerful logio; but the wile is tbe mistress of servant incredibly ""raw"" and inexperienced, oven when well disposed, and "
1225,2851,1861-04-20-seq-4.txt,"and bring the cards he should see there. , servant did as be was ordered, retained the articles to b used as directed, and off sttrted the gentle "
1226,2852,1861-04-20-seq-4.txt,"whenever the ""not at home""' 'ocoured. As were numerous, he turned to his servant with question. "
1227,2856,1858-08-28-seq-1.txt,"is to speak gently to SOtVahts ; and so much of lH0 intercourse of the people is with their servants,' that this has created throughout socioty a softness "
1228,2859,1857-05-30-seq-4.txt,"her character. The old woman who has acted bet servant, on miserable wages, for tho last ty years bursts into a loud wail as she sees the "
1229,2861,1860-06-30-seq-2.txt,"stars! Tbe other by Its own confession, is a vas sal and a servant. The result may be foreseen; rejoinder follows reply, and statement brings out "
1230,2863,1859-04-02-seq-1.txt,"Cultivate the highest style of manhood, and the foroee of nature shall become your servants, and life shall be full of opportunities. The ""king "
1231,2864,1859-04-02-seq-1.txt,"even he is bound by a law that dates not from his own will, whose servant he is in his mightiest ex ercise of power. And then first dawned upon me "
1232,2868,1854-01-28-seq-1.txt,"woll-gruuiidcd. 1 he owners, baying received mti- linan '"" servants ,vvcre in .las ac ni -""""""--"".."" .:.: . . V : i.'.. "
1233,2869,1854-01-28-seq-1.txt,"provocation. She knew Watson to bo on. ot the host of servants, and thought her property ought to be protected. The Mayor laid the beating, un "
1234,2872,1854-01-28-seq-1.txt,"500 REWARD. Was stolen on Sunda 'the lth ol Nov., n lcnialo servant, nnmcu 1 nc 1'itll 01 iov., a le.uu.e re "
1235,2873,1854-01-28-seq-1.txt,will give iiilbrinntioii that may lead to the recovery; of tho servant nnd apprehension of tlio thhtf. She calls herself sometimes Mary'Franc. LighU 
1236,2874,1854-01-28-seq-1.txt,"lllll. ""..Ul.VV. What a wardrobe for a servant to t.e encunibCNiI with while fleeing from slavery t Silkn wtmbrici, "
1237,2880,1853-08-27-seq-2.txt,"hibited from passing a law obstructing the master in pursuit of hi escaped servant, who must given up on proof of tho claimant Unit service "
1238,2882,1853-10-01-seq-1.txt,"Colored man culled Simon Y aslnngton, vtlm wasi known ns one of tho servants of fleneral Wah-,)r- ington. That he bus known the suid Simon over "
1239,2884,1853-10-01-seq-1.txt,fifty and sixty yenrs old ; thut said Simon was ul ways reputed to havo been a servant of Oencrul Washington. W. D. Mui llin. 
1240,2887,1851-12-13-seq-1.txt,"dently a voluntary contract for an equivalent. We hear of the Jews buying servants, but we never bear of them selling any, nor a "
1241,2888,1851-12-13-seq-1.txt,"nieuns had Abraham, Isaac end Jacob, of re taining such hosts of invoiuntary servants 1 Had they confederates as have our Southern "
1242,2889,1851-12-13-seq-1.txt,"not deliver unto his tutiun Art. 4th, Ire. master Iho servant 2d, hitter cluuso. ""No v huh him escaped from person held lo servico "
1243,2895,1857-10-17-seq-3.txt,"For the information of all, but especially of those who have faithful and attached servants to dispose of, they have groat pleasure in stating "
1244,2898,1859-05-28-seq-3.txt,"Rome, the law that prohibits Hebrews front em ploying Austrian servante. This was met by the Jewish bankers in Frankfort in a manner which "
1245,2901,1851-08-30-seq-2.txt,"thon I read the Christianity of my Saviour, who as a servant was rejected of men, and by his sufferings redeemed such wanderers as you "
1246,2903,1854-12-16-seq-2.txt,"I i C',u""trJr rece""""!' main, ""Servants, obey your masters."" "
1247,2904,1854-11-18-seq-1.txt,"i . .. i "" vl m.iio in vuuiiiriiiu inu The Komoernts are undisguised, Pcn servants of the slave power, and hence 1 need J J nouiing 10 "
1249,2908,1850-12-21-seq-1.txt,"rflirient execution of this law (for ""return ing unto the master his servant"") whenever their services shall be required."" Vg itii "
1250,2909,1850-12-21-seq-1.txt,"relatives of the deceased, revelations wore made by a servant girl which led to tho de tection ot the murderers. J ho ax with "
1251,2913,1850-05-11-seq-1.txt,"apparition ol mat sorrow-stricken lace, 1 see tho lituublo form of that servant-woman skulking hither mid thither us though she "
1252,2915,1855-09-01-seq-1.txt,"Oso.Boy, 25 year old ; is an excellent Porter, Ware houseman, Cartman and Waiter a valuble servant anywhere. Apply at this office to "
1253,2917,1855-12-29-seq-1.txt,". 1 .... . ic iairs, stand the servants, men anu maiuens n ruled .' , ,,.,i i,.i i "
1254,2918,1855-12-29-seq-1.txt,"' . 1 l'cs9 servants constuuieu a son o i omca r.s- ir,.i!iY.v nn I'nl. I.lovil a nlantation. lhev rescm- "
1255,2919,1855-12-29-seq-1.txt,"charm, was done. Who could say that tho servants f Ool. Lloyd were not well clad and cared for, after witnessing "
1256,2921,1855-12-29-seq-1.txt,rustled in the scarcely worn silk of her young mistress whilo the servant men were equally well Uired from the overflowing wardrobe of their 
1257,2923,1855-12-29-seq-1.txt,"who they wore, although I was an outsider, tho property, not of Col. Lloyd, but of a servant of the wealthy Colonel. On these occasions, nl "
1258,2930,1856-05-10-seq-3.txt,"published a volumeon Slavery. lie contends that tho sciipturnl injunction, ""servants, obey your masters,"" implies a corresponding right in the mas "
1259,2932,1856-05-10-seq-3.txt,"masters,"" implies a corresponding right in the mas ter to the services of tho servant therefore Slave ry is right. As tho Now Testament says ""do good "
1260,2935,1856-10-25-seq-3.txt,"Territory. I am. very respectfully your obediont servant, JAMES W. GRIMES. Govenor of Iowa. "
1261,2937,1856-10-25-seq-2.txt,"very propagandists to be far below their ow n body servants. The Charleston Standard says in regard , to this murder: "
1262,2938,1856-10-25-seq-2.txt,"fence-- and ahonrc hardly fit for ni-snciation with a Southern ccnilcmnn'i bodv servant,.' Ir.irnicrs. "
1263,2942,1856-05-10-seq-2.txt,"could not dine in the commonest hotel until after the servants had left tho table, and in some of the so-called free States would still be obliged to take "
1264,2945,1860-12-22-seq-2.txt,"excellent discourse from the following text: ""I am Abraham's servant."" Genesis, 24 xxxiv. The sermon, which was rather long, did not "
1265,2947,1857-10-17-seq-2.txt,"nave uoen preaened in the demonstration of the the spirit nnd with power. The servants of truth. clothed with tho same spirit of love, have yet "
1266,2948,1857-10-17-seq-2.txt,"I nm, very respectfully, Your obe .'ient servant, WILLIAM JAY. "
1267,2952,1852-08-07-seq-4.txt,considerable lime mid then censed. On the morrow till thn servants of the Ihiiim hold ussciiiblcd mid went to their Lord and raid: 
1268,2955,1857-12-12-seq-2.txt,"Vinton, giving a full description uf him. He bus been a servant in Mr. Viutuu's family in Washing ton, where his father now lives. The free papers "
1269,2957,1860-10-27-seq-2.txt,"lamation to all who are his persistoht, determined servants, fto oovenant with Death, not even lo bring ""Life and Immortality to Light,"" jars fear "
1270,2959,1860-10-27-seq-2.txt,"vine command wbioh declares tbat ""tbou shall not deliver unte hie master tbe servant wbioh bas es caped from his mastor unto thee ;"" and those "
1271,2962,1858-06-19-seq-2.txt,"tools? ""When will public sentiment tell the servants of the public that they are not hounds to hunt the "
1273,2967,1855-08-18-seq-4.txt,"live minutes that lionting was uroier a curious cloud, when his servant announced in a hushed and I may say, unearthly maimer ""Mr. John.' "
1274,2969,1854-04-01-seq-2.txt,"or die, I am for the declaration,"" Relieve mo truly, Your cbcdirui servant. C. M. Clay. "
1275,2971,1860-10-06-seq-3.txt,"then the white man seems to hate him. We cau Gil the pNces of servants, we can wait on white people at the table, and drive ladies out in car "
1276,2974,1856-02-23-seq-4.txt,"Tennesseean Abroad,"" ""Sam"" is favorably noticed. It appears that he was the servant who attended the Hon. Mr.Ewing during bis tour in Europe and "
1277,2976,1850-12-14-seq-1.txt,"He then died exclaiming with one of old, "" Lord now lettest thou thy servant depart in peace, for mine eyes have seen tny saiva "
1278,2978,1855-12-22-seq-4.txt,"!.l I l-l . . . . .. . . - ow ned a favorite servant man named Jerry. Jerry had been ""raised"" in the family from infancy, and "
